Date,close,ret,signal,position,turnover,cost,strategy_ret,equity
2025-08-30,108750.0,0.0032278568008701214,-1.0,-1.0,0.0,0.0,-0.0032278568008701214,0.9174022433031797
2025-08-31,108250.0,-0.0045977011494252595,-1.0,-1.0,0.0,0.0,0.0045977011494252595,0.9216201846516999
2025-09-01,109263.5,0.009362586605080825,-1.0,-1.0,0.0,0.0,-0.009362586605080825,0.9129914358559078
2025-09-02,111196.9,0.017694838624060072,-1.0,-1.0,0.0,0.0,-0.017694838624060072,0.8968361997332887
2025-09-03,111771.1,0.005163813019967378,-1.0,-1.0,0.0,0.0,-0.005163813019967378,0.8922051052883279
2025-09-04,110744.3,-0.009186632322666588,-1.0,-1.0,0.0,0.0,0.009186632322666588,0.9004014655470177
2025-09-05,110647.8,-0.0008713766758199348,-1.0,-1.0,0.0,0.0,0.0008713766758199348,0.9011860543829695
2025-09-06,110254.9,-0.0035509065702166165,-1.0,-1.0,0.0,0.0,0.0035509065702166165,0.9043860818644656
2025-09-07,111152.8,0.008143855737930972,-1.0,-1.0,0.0,0.0,-0.008143855737930972,0.8970208920823687
2025-09-08,112050.1,0.008072671133790621,-1.0,-1.0,0.0,0.0,-0.008072671133790621,0.8897795374204482
2025-09-09,111541.0,-0.004543503307895325,-1.0,-1.0,0.0,0.0,0.004543503307895325,0.8938222536920156
2025-09-10,113952.8,0.02162254238351813,-1.0,-1.0,0.0,0.0,-0.02162254238351813,0.8744955441282283
2025-09-11,115500.0,0.013577551407249366,-1.0,-1.0,0.0,0.0,-0.013577551407249366,0.8626220359224167
2025-09-12,116111.7,0.00529610389610391,-1.0,-1.0,0.0,0.0,-0.00529610389610391,0.8580534999971029
2025-09-13,115949.1,-0.0014003756727357652,-1.0,-1.0,0.0,0.0,0.0014003756727357652,0.8592550972444047
2025-09-14,115390.6,-0.0048167687373166235,-1.0,-1.0,0.0,0.0,0.0048167687373166235,0.8633939303341915
2025-09-15,115374.9,-0.00013605960970830555,-1.0,-1.0,0.0,0.0,0.00013605960970830555,0.8635114033753772
2025-09-16,116764.2,0.012041613903890802,-1.0,-1.0,0.0,0.0,-0.012041613903890802,0.8531133324543241
2025-09-17,116469.0,-0.002528172162358011,-1.0,-1.0,0.0,0.0,0.002528172162358011,0.8552701498327716
2025-09-18,117135.7,0.005724269977418928,-1.0,-1.0,0.0,0.0,-0.005724269977418928,0.8503743525915013
2025-09-19,115677.2,-0.012451370504466208,-1.0,-1.0,0.0,0.0,0.012451370504466208,0.8609626787231136
2025-09-20,115739.1,0.0005351097709833663,-1.0,-1.0,0.0,0.0,-0.0005351097709833663,0.8605019691812769
2025-09-21,115298.9,-0.0038033819167421212,-1.0,-1.0,0.0,0.0,0.0038033819167421212,0.863774786810182
2025-09-22,112747.8,-0.022125969978898263,-1.0,-1.0,0.0,0.0,0.022125969978898263,0.8828866418116734
2025-09-23,112001.5,-0.006619197891222783,-1.0,-1.0,0.0,0.0,0.006619197891222783,0.8887306432093419
2025-09-24,113300.0,0.011593594728642076,-1.0,-1.0,0.0,0.0,-0.011593594728642076,0.8784270603090474
2025-09-25,109049.8,-0.0375127978817299,-1.0,-1.0,0.0,0.0,0.0375127978817299,0.911379317076263
2025-09-26,109706.3,0.0060201852731505134,-1.0,-1.0,0.0,0.0,-0.0060201852731505134,0.9058926447333465
2025-09-27,109720.5,0.0001294365045581003,-1.0,-1.0,0.0,0.0,-0.0001294365045581003,0.9057753891559074
2025-09-28,112127.8,0.021940293746382844,-1.0,-1.0,0.0,0.0,-0.021940293746382844,0.8859024110495826
2025-09-29,114365.2,0.019954016755880266,-1.0,-1.0,0.0,0.0,-0.019954016755880266,0.8682250994954245
2025-09-30,113995.0,-0.0032369986674267714,-1.0,-1.0,0.0,0.0,0.0032369986674267714,0.8710355429855177
2025-10-01,118599.9,0.04039563138734148,-1.0,-1.0,0.0,0.0,-0.04039563138734148,0.8358495122658018
2025-10-02,120649.9,0.017285006142500947,-1.0,-1.0,0.0,0.0,-0.017285006142500947,0.8214018483120811
2025-10-03,122259.5,0.01334108026612535,-1.0,-1.0,0.0,0.0,-0.01334108026612535,0.8104434603230058
2025-10-04,122426.4,0.0013651290901728341,-1.0,-1.0,0.0,0.0,-0.0013651290901728341,0.8093371003793786
2025-10-05,123542.1,0.009113230479700585,-1.0,-1.0,0.0,0.0,-0.009113230479700585,0.8019614248478487
2025-10-06,124766.5,0.009910791543935149,-1.0,-1.0,0.0,0.0,-0.009910791543935149,0.7940133523399044
2025-10-07,121419.8,-0.026823706684085846,-1.0,-1.0,0.0,0.0,0.026823706684085846,0.8153117336063177
2025-10-08,123329.7,0.015729724476567952,-1.0,-1.0,0.0,0.0,-0.015729724476567952,0.8024871046741774
2025-10-09,121699.0,-0.013222281413155068,-1.0,-1.0,0.0,0.0,0.013222281413155068,0.8130978150026074
2025-10-10,113000.1,-0.07147881247997101,-1.0,-1.0,0.0,0.0,0.07147881247997101,0.8712170812490528
2025-10-11,110775.1,-0.019690248061727367,-1.0,-1.0,0.0,0.0,0.019690248061727367,0.8883715616944607
2025-10-12,115125.3,0.03927055809473434,-1.0,-1.0,0.0,0.0,-0.03927055809473434,0.8534847146712286
2025-10-13,115165.5,0.0003491847578247498,-1.0,-1.0,0.0,0.0,-0.0003491847578247498,0.8531866908178289
2025-10-14,113106.2,-0.017881223109351363,-1.0,-1.0,0.0,0.0,0.017881223109351363,0.8684427123902718
2025-10-15,110781.9,-0.020549713455142227,-1.0,-1.0,0.0,0.0,0.020549713455142227,0.8862889612820984
2025-10-16,108182.3,-0.023465927195688074,-1.0,-1.0,0.0,0.0,0.023465927195688074,0.9070865535218862
2025-10-17,106451.0,-0.01600354216909794,1.0,-1.0,0.0,0.0,0.01600354216909794,0.9216031514321955
2025-10-18,107199.0,0.0070267071234653145,-1.0,1.0,2.0,0.001,0.006026707123465314,0.92715738370994
2025-10-19,108669.8,0.013720277241392242,-1.0,-1.0,2.0,0.001,-0.014720277241392243,0.9135093699753258
2025-10-20,110574.4,0.017526488500024806,-1.0,-1.0,0.0,0.0,-0.017526488500024806,0.8974987585077884
2025-10-21,108406.1,-0.01960942134888355,-1.0,-1.0,0.0,0.0,0.01960942134888355,0.9150981898234675
2025-10-22,107644.1,-0.007029124744825199,-1.0,-1.0,0.0,0.0,0.007029124744825199,0.9215305291535004
2025-10-23,110080.0,0.02262920122886425,-1.0,-1.0,0.0,0.0,-0.02262920122886425,0.9006770293707441
2025-10-24,111000.0,0.008357558139534982,-1.0,-1.0,0.0,0.0,-0.008357558139534982,0.8931495687328345
2025-10-25,111645.2,0.0058126126126125666,-1.0,-1.0,0.0,0.0,-0.0058126126126125666,0.8879580362846685
2025-10-26,114509.9,0.025658962499059523,-1.0,-1.0,0.0,0.0,-0.025658962499059523,0.8651739543309017
2025-10-27,114153.0,-0.003116761083539421,-1.0,-1.0,0.0,0.0,0.003116761083539421,0.8678704948422522
2025-10-28,112918.0,-0.01081881334699919,-1.0,-1.0,0.0,0.0,0.01081881334699919,0.8772598237353183
2025-10-29,110104.2,-0.02491896774650637,-1.0,-1.0,0.0,0.0,0.02491896774650637,0.8991202329882847
2025-10-30,108302.7,-0.016361773665309776,-1.0,-1.0,0.0,0.0,0.016361773665309776,0.9138314347383397
2025-10-31,109552.7,0.01154172518321328,-1.0,-1.0,0.0,0.0,-0.01154172518321328,0.9032842434548083
2025-11-01,110018.0,0.004247270948137372,-1.0,-1.0,0.0,0.0,-0.004247270948137372,0.8994477505296724
2025-11-02,110589.6,0.005195513461433654,-1.0,-1.0,0.0,0.0,-0.005195513461433654,0.8947746576339393
2025-11-03,106538.3,-0.03663364366992916,-1.0,-1.0,0.0,0.0,0.03663364366992916,0.9275535136065838
2025-11-04,101537.3,-0.046940865397702036,-1.0,-1.0,0.0,0.0,0.046940865397702036,0.9710936782379561
2025-11-05,103900.0,0.02326928133799111,-1.0,-1.0,0.0,0.0,-0.02326928133799111,0.9484970262334925
2025-11-06,101290.1,-0.025119345524542758,-1.0,-1.0,0.0,0.0,0.025119345524542758,0.972322650764453
2025-11-07,103279.9,0.019644565460987584,-1.0,-1.0,0.0,0.0,-0.019644565460987584,0.9532217948023097
2025-11-08,102282.1,-0.00966112476871095,-1.0,-1.0,0.0,0.0,0.00966112476871095,0.9624309894941493
2025-11-09,104729.8,0.023930873535056518,-1.0,-1.0,0.0,0.0,-0.023930873535056518,0.9393991751983455
2025-11-10,105973.3,0.011873411388162669,-1.0,-1.0,0.0,0.0,-0.011873411388162669,0.9282453023335149
2025-11-11,103011.5,-0.027948549304400272,-1.0,-1.0,0.0,0.0,0.027948549304400272,0.954188411932361
2025-11-12,101666.6,-0.0130558238643258,-1.0,-1.0,0.0,0.0,0.0130558238643258,0.9666461277719306
2025-11-13,99680.1,-0.019539357074988217,-1.0,-1.0,0.0,0.0,0.019539357074988217,0.985533771627621
2025-11-14,94517.3,-0.05179368800793738,1.0,-1.0,0.0,0.0,0.05179368800793738,1.0365782003165878
2025-11-15,95537.9,0.010798023219029673,1.0,1.0,2.0,0.001,0.009798023219029672,1.04673461759163
2025-11-16,94190.1,-0.014107490325828698,1.0,1.0,0.0,0.0,-0.014107490325828698,1.031967819100246
2025-11-17,92101.3,-0.022176428308282925,1.0,1.0,0.0,0.0,-0.022176428308282925,1.0090824587435143
2025-11-18,92966.1,0.009389661166563368,1.0,1.0,0.0,0.0,0.009389661166563368,1.0185574011202385
2025-11-19,91427.7,-0.016547967484922044,1.0,1.0,0.0,0.0,-0.016547967484922044,1.0017023463649741
2025-11-20,86503.0,-0.053864419645249684,1.0,1.0,0.0,0.0,-0.053864419645249684,0.9477462308207399
2025-11-21,85069.4,-0.01657283562419809,1.0,1.0,0.0,0.0,-0.01657283562419809,0.9320393883238945
2025-11-22,84679.9,-0.004578614636990497,1.0,1.0,0.0,0.0,-0.004578614636990497,0.9277719391382631
2025-11-23,86777.4,0.02476975055473618,1.0,1.0,0.0,0.0,0.02476975055473618,0.9507526186424017
2025-11-24,88275.0,0.017257949650484994,1.0,1.0,0.0,0.0,0.017257949650484994,0.967160659464999
2025-11-25,87326.3,-0.01074709713962052,1.0,1.0,0.0,0.0,-0.01074709713962052,0.9567664899081092
2025-11-26,90535.7,0.036751814745386024,-1.0,1.0,0.0,0.0,0.036751814745386024,0.9919293946998052
2025-11-27,91281.4,0.008236529899255274,1.0,-1.0,2.0,0.001,-0.009236529899255275,0.9827674091877103
2025-11-28,90912.7,-0.0040391580321949005,1.0,1.0,2.0,0.001,-0.005039158032194901,0.9778150889039227
2025-11-29,90833.6,-0.0008700654584011813,1.0,1.0,0.0,0.0,-0.0008700654584011813,0.9769643257703639
2025-11-30,90373.9,-0.005060902573497117,1.0,1.0,0.0,0.0,-0.005060902573497117,0.9720200044998577
2025-12-01,86300.0,-0.04507828034421435,1.0,1.0,0.0,0.0,-0.04507828034421435,0.9282030142368286
2025-12-02,91313.5,0.05809385863267669,1.0,1.0,0.0,0.0,0.05809385863267669,0.9821259089283273
2025-12-03,93457.9,0.023483931729700425,-1.0,1.0,0.0,0.0,0.023483931729700425,1.0051900867235701
2025-12-04,92142.6,-0.014073716614646736,1.0,-1.0,2.0,0.001,0.013073716614646735,1.0183316570612462
2025-12-05,89332.4,-0.03049837968540081,1.0,1.0,2.0,0.001,-0.03149837968540081,0.9862558598814677
2025-12-06,89240.1,-0.0010332197500569906,1.0,1.0,0.0,0.0,-0.0010332197500569906,0.9852368408484287
2025-12-07,90435.1,0.013390841112907781,1.0,1.0,0.0,0.0,0.013390841112907781,0.9984299908428131
2025-12-08,90650.1,0.002377395502410007,1.0,1.0,0.0,0.0,0.002377395502410007,1.000803653812514
2025-12-09,92702.2,0.022637592236522508,-1.0,1.0,0.0,0.0,0.022637592236522508,1.0234594388363436
2025-12-10,92019.8,-0.007361206098668527,1.0,-1.0,2.0,0.001,0.006361206098668527,1.0299698752604094
2025-12-11,92541.0,0.00566399840034415,1.0,1.0,2.0,0.001,0.00466399840034415,1.0347736531110268
2025-12-12,90277.2,-0.024462670600058356,-1.0,1.0,0.0,0.0,-0.024462670600058356,1.0094603260893527
2025-12-13,90254.1,-0.00025587856069964054,1.0,-1.0,2.0,0.001,-0.0007441214393003595,1.0087091650185864
2025-12-14,88163.0,-0.023169030548196745,1.0,1.0,2.0,0.001,-0.024169030548196746,0.9843296423950062
2025-12-15,86434.3,-0.01960799882036679,1.0,1.0,0.0,0.0,-0.01960799882036679,0.9650289079280728
2025-12-16,87840.7,0.016271318215106634,1.0,1.0,0.0,0.0,0.016271318215106634,0.9807312003757473
2025-12-17,86207.8,-0.01858933273528096,1.0,1.0,0.0,0.0,-0.01858933273528096,0.9625000617680911
2025-12-18,85462.5,-0.008645389396319203,1.0,1.0,0.0,0.0,-0.008645389396319203,0.9541788739401247
2025-12-19,88105.2,0.030922334357174064,1.0,1.0,0.0,0.0,0.030922334357174064,0.9836843121166531
2025-12-20,88338.1,0.0026434308077163404,1.0,1.0,0.0,0.0,0.0026434308077163404,0.9862846135323695
2025-12-21,88622.2,0.003216052869599695,1.0,1.0,0.0,0.0,0.003216052869599695,0.9894565569939623
2025-12-22,88544.2,-0.0008801406419610691,1.0,1.0,0.0,0.0,-0.0008801406419610691,0.988585696064697
2025-12-23,87416.4,-0.012737141450258727,1.0,1.0,0.0,0.0,-0.012737141450258727,0.9759939402182185
2025-12-24,87613.7,0.002257013558096599,1.0,1.0,0.0,0.0,0.002257013558096599,0.9781967717739112
2025-12-25,87198.0,-0.0047446917548282785,1.0,1.0,0.0,0.0,-0.0047446917548282785,0.9735555296162759
2025-12-26,87303.6,0.0012110369503888219,1.0,1.0,0.0,0.0,0.0012110369503888219,0.9747345413358965
2025-12-27,87802.6,0.005715686409266008,1.0,1.0,0.0,0.0,0.005715686409266008,0.9803058183064522
2025-12-28,87853.3,0.0005774316478099895,-1.0,1.0,0.0,0.0,0.0005774316478099895,0.9808718779104747
2025-12-29,87135.1,-0.008174991719149927,-1.0,-1.0,2.0,0.001,0.007174991719149927,0.9879096255120294
2025-12-30,88401.9,0.014538343331217618,-1.0,-1.0,0.0,0.0,-0.014538343331217618,0.9735470561961209
2025-12-31,87500.1,-0.01020113821083013,-1.0,-1.0,0.0,0.0,0.01020113821083013,0.9834783442711245
2026-01-01,88731.8,0.014076555341079544,-1.0,-1.0,0.0,0.0,-0.014076555341079544,0.9696343569312387
2026-01-02,89934.0,0.013548693929346545,-1.0,-1.0,0.0,0.0,-0.013548693929346545,0.9564970778057985
2026-01-03,90590.1,0.0072953499232770724,-1.0,-1.0,0.0,0.0,-0.0072953499232770724,0.9495190969226133
2026-01-04,91507.0,0.010121415033210068,-1.0,-1.0,0.0,0.0,-0.010121415033210068,0.9399086200607006
2026-01-05,93866.9,0.025789283879921632,-1.0,-1.0,0.0,0.0,-0.025789283879921632,0.9156690498367698
2026-01-06,93711.8,-0.0016523396426215697,1.0,-1.0,0.0,0.0,0.0016523396426215697,0.9171820461073367
2026-01-07,91273.3,-0.026021269466598662,-1.0,1.0,2.0,0.001,-0.027021269466598663,0.892398622889544
2026-01-08,91029.1,-0.002675481219589937,1.0,-1.0,2.0,0.001,0.0016754812195899369,0.8938938200225834
2026-01-09,90513.2,-0.005667418440916228,1.0,1.0,2.0,0.001,-0.006667418440916228,0.8879338558827438
2026-01-10,90375.2,-0.0015246395000949597,1.0,1.0,0.0,0.0,-0.0015246395000949597,0.8865800768525933
2026-01-11,90849.8,0.005251440660712259,1.0,1.0,0.0,0.0,0.005251440660712259,0.8912358995171544
2026-01-12,91190.9,0.003754548716673023,1.0,1.0,0.0,0.0,0.003754548716673023,0.8945820881199394
2026-01-13,95358.1,0.04569754218896849,1.0,1.0,0.0,0.0,0.04569754218896849,0.9354622908332959
2026-01-14,96933.3,0.016518785504325173,-1.0,1.0,0.0,0.0,0.016518785504325173,0.9509149917629558
2026-01-15,95559.4,-0.014173663746101739,1.0,-1.0,2.0,0.001,0.013173663746101738,0.9634420261155681
2026-01-16,95510.9,-0.0005075377199940112,1.0,1.0,2.0,0.001,-0.0015075377199940112,0.9619896009201714
2026-01-17,95089.9,-0.004407873865705403,1.0,1.0,0.0,0.0,-0.004407873865705403,0.957749272099195
