Date,close,ret,signal,position,turnover,cost,strategy_ret,equity
2024-11-30,96456.2,-0.010489471033159004,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-01,97244.6,0.008173658095591563,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-02,95853.3,-0.014307221172178197,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-03,95917.5,0.0006697734976259806,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-04,98757.1,0.029604608126775567,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-05,97087.3,-0.016908151413923656,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-06,99872.9,0.028691703240279587,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-07,99899.9,0.0002703436067241771,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-08,101170.0,0.012713726440166662,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-09,97399.9,-0.03726499950578244,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-10,96655.1,-0.007646825099409615,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-11,101177.0,0.046783873794554065,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-12,100050.1,-0.011137906836533928,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-13,101483.1,0.014322824265043277,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-14,101400.1,-0.0008178701675450872,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-15,104355.2,0.029142969287012432,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-16,106067.2,0.016405507344147585,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-17,106151.9,0.0007985503529837068,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-18,100166.1,-0.0563890048129142,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-19,97431.4,-0.027301651956101014,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-20,97781.8,0.0035963765274851234,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-21,97232.6,-0.00561658713584734,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-22,95101.9,-0.021913432326195248,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-23,94699.4,-0.004232302404052923,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-24,98647.2,0.041687698126915196,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-25,99310.8,0.006727002895165812,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-26,95645.0,-0.03691240026260989,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-27,94148.9,-0.01564221862094206,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-28,95204.1,0.011207778317112727,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-29,93551.0,-0.01736374798984508,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-30,92611.3,-0.010044788404185878,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-31,93370.9,0.008202022863300629,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-01,94380.8,0.010816003701367372,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-02,96805.2,0.025687427951447628,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-03,98111.1,0.0134899778111095,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-04,98208.9,0.0009968291049635702,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-05,98306.2,0.000990745237957169,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-06,102222.0,0.039832686036079146,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-07,96932.2,-0.0517481559742522,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-08,95060.4,-0.01931040459207578,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-09,92531.7,-0.026600982112425342,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-10,94698.8,0.02342008198271528,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-11,94562.1,-0.0014435240995661625,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-12,94449.9,-0.0011865218729281146,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-13,94487.1,0.00039385960175719603,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-14,96560.1,0.021939502852770465,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-15,100496.4,0.040765285040094135,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-16,99976.7,-0.005171329520261447,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-17,104089.8,0.041140585756481274,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-18,104382.0,0.002807191482739002,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-19,101191.1,-0.030569446839493364,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-20,102162.8,0.009602623155593681,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-21,106162.8,0.039153194704921956,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-22,103648.5,-0.023683437136172047,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-23,103920.2,0.002621359691650227,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-24,104840.4,0.008854871333965786,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-25,104705.2,-0.0012895792080152013,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-26,102596.5,-0.02013940090845534,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-27,102133.3,-0.004514773895795687,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-28,101299.8,-0.008160903446770007,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-29,103708.0,0.023772998564656644,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-30,104750.1,0.010048405137501604,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-31,102406.0,-0.02237802159616087,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-01,100624.2,-0.017399371130597863,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-02,97696.1,-0.029099361783745725,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-03,101425.1,0.03816938444830442,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-04,97868.5,-0.03506627057799305,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-05,96623.8,-0.01271808600315727,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-06,96559.2,-0.0006685723393201615,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-07,96547.5,-0.00012116918947124855,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-08,96496.5,-0.0005282373961004172,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-09,96473.0,-0.00024353214883443552,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-10,97441.2,0.01003596861297984,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-11,95767.1,-0.017180617644281804,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-12,97874.0,0.022000248519585375,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-13,96628.0,-0.012730653697611172,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-14,97464.0,0.008651736556691603,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-15,97588.2,0.0012743166707707143,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-16,96144.1,-0.014797895647219561,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-17,95772.8,-0.003861911443343913,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-18,95600.0,-0.0018042701059173272,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-19,96625.7,0.010729079497908023,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-20,98339.1,0.017732342430637038,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-21,96099.5,-0.022774257645229667,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-22,96600.1,0.005209184230927422,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-23,96303.4,-0.0030714253918993073,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-24,91534.4,-0.04952057767430851,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-25,88632.6,-0.0317017427327867,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-26,84089.8,-0.05125427889963741,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-27,84691.4,0.007154256521004765,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-28,84309.2,-0.0045128549061651535,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-01,86020.8,0.020301461762180173,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-02,94285.0,0.09607211279132488,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-03,86144.7,-0.086337169220979,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-04,87250.0,0.012830737120217428,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-05,90610.4,0.03851461318051563,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-06,89916.8,-0.007654750448072067,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-07,86762.3,-0.03508243175913739,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-08,86164.1,-0.006894699656417536,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-09,80684.0,-0.06360073394836141,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-10,78558.8,-0.026339794754846046,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-11,82900.0,0.05526051823602196,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-12,83673.4,0.009329312424607883,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-13,81112.3,-0.03060829367517026,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-14,83997.6,0.035571670387845034,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-15,84332.9,0.003991780717544247,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-16,82599.9,-0.020549512705006046,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-17,84015.2,0.017134403310415713,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-18,82705.4,-0.015590036088707793,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-19,86879.5,0.0504694977595177,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-20,84178.6,-0.031087886095108708,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-21,84034.3,-0.0017142124007765158,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-22,83800.0,-0.0027881472208372005,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-23,86076.5,0.02716587112171842,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-24,87505.3,0.01659918793166537,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-25,87458.1,-0.0005393958994482917,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-26,86899.0,-0.006392775511930959,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-27,87209.9,0.003577716659570296,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-28,84373.9,-0.032519243801449105,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-29,82613.8,-0.020860716406376767,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-30,82325.4,-0.003490942191256341,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-31,82523.0,0.002400231277345899,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-01,85201.1,0.03245277074270203,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-02,82508.1,-0.031607573141661294,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-03,83132.9,0.007572589842694155,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-04,83840.8,0.008515280953750093,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-05,83508.9,-0.003958693142241065,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-06,78363.4,-0.06161618701719218,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-07,79130.1,0.009783904220592943,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-08,76276.5,-0.036062130592530606,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-09,82556.3,0.08232941993929987,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-10,79552.1,-0.0363897122327429,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-11,83420.1,0.04862222367479929,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-12,85284.1,0.022344734662269605,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-13,83719.0,-0.018351603640068936,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-14,84530.7,0.009695529091365174,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-15,83633.5,-0.010613895306675558,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-16,84023.8,0.004666790221621753,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-17,84910.1,0.010548201819008396,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-18,84472.5,-0.005153686075037078,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-19,85121.3,0.0076806061144159,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-20,85150.1,0.00033834069733429395,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-21,87500.6,0.027604195414920207,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-22,93472.0,0.06824410346900467,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-23,93677.0,0.0021931701472097664,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-24,93999.9,0.0034469506922722992,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-25,94717.1,0.00762979535084618,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-26,94663.5,-0.000565895704154884,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-27,93817.0,-0.008942200531355748,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-28,94998.1,0.012589402773484526,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-29,94269.6,-0.007668574424120056,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-30,94205.4,-0.0006810254843556685,0.0,0.0,0.0,0.0,-0.0,1.0
2025-05-01,96469.9,0.02403790016283569,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-02,96920.7,0.004672960166850038,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-03,95869.9,-0.010841853185129757,0.0,0.0,0.0,0.0,-0.0,1.0
2025-05-04,94303.1,-0.01634298147802371,0.0,0.0,0.0,0.0,-0.0,1.0
2025-05-05,94727.0,0.004495080225358494,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-06,96816.7,0.022060236257877897,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-07,97031.4,0.0022175926260654677,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-08,103228.0,0.06386180143747278,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-09,102976.9,-0.0024324795598094084,0.0,0.0,0.0,0.0,-0.0,1.0
2025-05-10,104800.0,0.017703970502122468,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-11,104119.0,-0.00649809160305348,0.0,0.0,0.0,0.0,-0.0,1.0
2025-05-12,102825.0,-0.012428087092653639,-1.0,0.0,0.0,0.0,-0.0,1.0
2025-05-13,104156.7,0.012951130561633883,-1.0,-0.30114859613388606,0.30114859613388606,0.00015057429806694303,-0.004050789085049654,0.9959492109149504
2025-05-14,103589.7,-0.005443720855211387,-1.0,-0.2984155713535663,0.0027330247803197816,1.3665123901598908e-06,0.0016231245569070707,0.9975657605366187
2025-05-15,103761.7,0.0016603967382857743,-1.0,-0.2983504871068167,6.508424674955826e-05,3.254212337477913e-08,-0.0004954127177815052,0.9970715537720255
2025-05-16,103500.1,-0.002521161469019817,0.0,-0.2977620462424386,0.0005884408643780925,2.9422043218904624e-07,0.0007504119774907441,0.9978197682083914
2025-05-17,103169.1,-0.0031980645429328103,-1.0,0.0,0.2977620462424386,0.0001488810231212193,-0.0001488810231212193,0.9976712117804099
2025-05-18,106525.6,0.03253396608092918,-1.0,-0.2851049502805099,0.2851049502805099,0.00014255247514025497,-0.009418147257071364,0.9882749973937212
2025-05-19,105637.7,-0.008335085650773233,-1.0,-0.2847133329941489,0.00039161728636100124,1.9580864318050064e-07,0.0023729142077801714,0.9906200891762307
2025-05-20,106855.6,0.011529027989060747,-1.0,-0.28510316191798074,0.0003898289238318253,1.9491446191591266e-07,-0.0032871572479840337,0.9873637651700965
2025-05-21,109675.1,0.026386076162596916,-1.0,-0.2832632011072907,0.0018399608106900445,9.199804053450223e-07,-0.0074751243788833245,0.9799830982182475
2025-05-22,111711.1,0.01856392198411494,-1.0,-0.28060489251795545,0.0026583085893352454,1.3291542946676228e-06,-0.0052104564873589505,0.9748769389266341
2025-05-23,107333.5,-0.03918679522446744,-1.0,-0.25018399124753093,0.030420901270424516,1.5210450635212258e-05,0.009788698382821736,0.9844197152421554
2025-05-24,107824.2,0.004571732031471987,-1.0,-0.2578851393853609,0.007701148137829961,3.850574068914981e-06,-0.0011828323262375873,0.9832553117803814
2025-05-25,109040.4,0.011279471584300982,-1.0,-0.25771654017281487,0.00016859921254602783,8.429960627301392e-08,-0.0029069906912899007,0.9803969977418745
2025-05-26,109468.6,0.003926984860657345,0.0,-0.26129968269515497,0.0035831425223400992,1.7915712611700497e-06,-0.0010279114692996116,0.9793892364234288
2025-05-27,109004.9,-0.0042359178796478325,-1.0,0.0,0.26129968269515497,0.00013064984134757748,-0.00013064984134757748,0.9792612793750726
2025-05-28,107811.7,-0.010946296909588482,-1.0,-0.3387154253549149,0.3387154253549149,0.00016935771267745744,0.0035383219011149956,0.9827262210067992
2025-05-29,105632.4,-0.020213947094795848,-1.0,-0.3232037662435393,0.015511659111375586,7.755829555687793e-06,0.00652546800212998,0.9891389695168332
2025-05-30,104019.7,-0.015267096080369247,-1.0,-0.324509932555995,0.00130616631245567,6.53083156227835e-07,0.0049536712362102915,0.9940388387787435
2025-05-31,104662.0,0.006174791890382281,-1.0,-0.32469612945503695,0.00018619689904197934,9.309844952098967e-08,-0.0020050241254469985,0.9920457669253608
2025-06-01,105712.4,0.010036116259960481,-1.0,-0.3277592668282914,0.003063137373254421,1.5315686866272105e-06,-0.0032909616758547682,0.9887809823257155
2025-06-02,105920.3,0.001966656702524938,-1.0,-0.33224953026795134,0.0044902634396599694,2.2451317198299846e-06,-0.0006556658973320589,0.9881326723556741
2025-06-03,105446.0,-0.004477895172124713,-1.0,-0.3326355948606237,0.0003860645926723749,1.9303229633618748e-07,0.0014893142920068827,0.9896043124670124
2025-06-04,104745.4,-0.006644159095650859,-1.0,-0.3308080547364061,0.001827540124217597,9.137700621087985e-07,0.002197027575729351,0.991778500430563
2025-06-05,101579.7,-0.03022280692039936,-1.0,-0.30447219759320093,0.026335857143205188,1.3167928571602595e-05,0.009188836511917391,1.0008917909270543
2025-06-06,104376.0,0.027528138003951597,-1.0,-0.2868110966978136,0.01766110089538736,8.83055044769368e-06,-0.007904206001409812,0.9929805360264468
2025-06-07,105654.5,0.012248984440867527,-1.0,-0.30841495906926125,0.02160386237144768,1.080193118572384e-05,-0.0037885719661559,0.9892185578047185
2025-06-08,105754.2,0.0009436417757879845,-1.0,-0.3102541470456739,0.0018391879764126373,9.195939882063186e-07,-0.0002936883682519725,0.9889280358206323
2025-06-09,110280.0,0.04279546344258667,-1.0,-0.27335229685665047,0.03690185018902342,1.845092509451171e-05,-0.011716689152170395,0.9773410734310555
2025-06-10,110273.6,-5.803409503080115e-05,-1.0,-0.2861092903789715,0.012756993522321014,6.378496761160507e-06,1.0225596985887804e-05,0.9773510673269901
2025-06-11,108702.0,-0.01425182455274887,-1.0,-0.2897436728963889,0.003634382517417434,1.817191258708717e-06,0.004127558800129684,0.9813851413257517
2025-06-12,105760.1,-0.027063899468271035,-1.0,-0.30886135320559105,0.019117680309202134,9.558840154601067e-06,0.008349433772635665,0.9895791515686999
2025-06-13,106122.3,0.0034247320114106916,-1.0,-0.30914743624691543,0.0002860830413243809,1.4304152066219045e-07,-0.0010588901626810193,0.9885312959399096
2025-06-14,105479.4,-0.006058104658493213,-1.0,-0.3126701089975352,0.003522672750619793,1.7613363753098966e-06,0.0018924269075142389,0.9904020191632662
2025-06-15,105581.4,0.0009670134642403294,-1.0,-0.31334087118445947,0.0006707621869242453,3.353810934621226e-07,-0.0003033402224256291,0.9901015903944824
2025-06-16,106800.1,0.011542752795473454,-1.0,-0.3090567284201895,0.004284142764269971,2.1420713821349857e-06,-0.0035695074873141578,0.9865674153543678
2025-06-17,104622.4,-0.020390430346039157,-1.0,-0.30189357608087614,0.007163152339313361,3.5815761696566805e-06,0.006152158358824121,0.9926369343252838
2025-06-18,104892.0,0.00257688602058459,-1.0,-0.31155560192841764,0.0096620258475415,4.83101292377075e-06,-0.0008076742881679274,0.9918352069959434
2025-06-19,104675.2,-0.002066887846546961,-1.0,-0.3181746312357092,0.00661902930729158,3.3095146536457897e-06,0.0006543217637270026,0.9924841863579115
2025-06-20,103292.0,-0.013214209287395695,-1.0,-0.31426904748542894,0.0039055837502802726,1.9527918751401365e-06,0.004150864174147813,0.9966038534104729
2025-06-21,102144.0,-0.011114123068582282,-1.0,-0.3148839131850834,0.0006148656996544655,3.0743284982723276e-07,0.0034993511306059687,1.0000913202316712
2025-06-22,100987.9,-0.011318334899749427,-1.0,-0.31280703859953246,0.0020768745855509474,1.0384372927754737e-06,0.003539416384575579,1.0036310598365712
2025-06-23,105382.0,0.04351115331638744,-1.0,-0.2689121778937637,0.04389486070576876,2.194743035288438e-05,-0.011722626431332091,0.9918658678472252
2025-06-24,106100.0,0.006813307775521471,-1.0,-0.26910797129702996,0.00019579340326625339,9.78967016331267e-08,-0.0018336133299944964,0.990047169370374
2025-06-25,107360.0,0.011875589066917991,-1.0,-0.2874066964762961,0.018298725179266118,9.149362589633059e-06,-0.0034222731850225524,0.9866589574907303
2025-06-26,106945.0,-0.003865499254843474,-1.0,-0.30158726119271134,0.014180564716415267,7.0902823582076335e-06,0.0011586950510525022,0.9878021943418515
2025-06-27,107115.4,0.0015933423722473972,-1.0,-0.3047487650080903,0.003161503815378941,1.5807519076894705e-06,-0.00048714987208514464,0.9873209866292324
2025-06-28,107325.1,0.0019577016936875857,-1.0,-0.30471763447702266,3.1130531067624645e-05,1.5565265533812322e-08,-0.0005965617943776757,0.986731988649822
2025-06-29,108387.2,0.009896100725738766,-1.0,-0.3625777397676047,0.05786010529058205,2.893005264529103e-05,-0.003617035886296205,0.9831629436367192
2025-06-30,107120.3,-0.011688649582238475,-1.0,-0.35778718632810136,0.004790553439503353,2.3952767197516766e-06,0.00417965376928449,0.9872722243399111
2025-07-01,105700.1,-0.013257991249090995,-1.0,-0.35882693576334024,0.0010397494352388792,5.198747176194396e-07,0.004756804499570882,0.9919684852989527
2025-07-02,108846.9,0.029771021976327194,-1.0,-0.35307747495511177,0.005749460808228468,2.874730404114234e-06,-0.010514351996638862,0.9815385794749468
2025-07-03,109631.0,0.0072036962008106276,-1.0,-0.35196575761378673,0.0011117173413250359,5.55858670662518e-07,-0.002536010249608532,0.9790493875770122
2025-07-04,108018.9,-0.014704782406436134,-1.0,-0.34403591989810844,0.00792983771567829,3.9649188578391446e-06,0.005055008423241937,0.9839984904779838
2025-07-05,108249.5,0.002134811593156538,-1.0,-0.3440170208626755,1.8899035432951017e-05,9.44951771647551e-09,-0.0007344209738985308,0.9832758213482923
2025-07-06,109223.2,0.008994960715753786,-1.0,-0.3457313317684386,0.0017143109057631278,8.571554528815639e-07,-0.0031106969029152257,0.9802171482961127
2025-07-07,108282.1,-0.008616301298625118,-1.0,-0.3609468169823605,0.015215485213921853,7.6077426069609265e-06,0.0031024187852927545,0.9832581923906527
2025-07-08,108931.9,0.006000991853685855,-1.0,-0.36024822875943124,0.0006985882229292306,3.492941114646153e-07,-0.00216219598020157,0.9811321954795653
2025-07-09,111323.7,0.0219568372533665,-1.0,-0.3460398358321159,0.01420839292731535,7.1041964636576754e-06,-0.007605044555011088,0.9736706414185874
2025-07-10,115990.2,0.04191829772097044,-1.0,-0.3112442991989256,0.034795536633190294,1.7397768316595146e-05,-0.01306422896609196,0.9609503852215333
2025-07-11,117532.6,0.013297675148417731,-1.0,-0.31888174303679057,0.007637443837864966,3.818721918932483e-06,-0.0042442045515833915,0.9568719152227303
2025-07-12,117461.0,-0.0006091926835618544,-1.0,-0.3277515801172641,0.008869837080473508,4.434918540236755e-06,0.00019522894609303747,0.9570587243182853
2025-07-13,119102.1,0.013971445841598484,0.0,-0.3791319255359136,0.05138034541864955,2.5690172709324777e-05,-0.005322711337155291,0.951964576996033
2025-07-14,119855.0,0.006321467043822082,-1.0,0.0,0.3791319255359136,0.00018956596276795682,-0.00018956596276795682,0.9517841169144737
2025-07-15,117741.0,-0.017637979224896738,-1.0,-0.35673796399932745,0.35673796399932745,0.00017836898199966372,0.006113767815752434,0.9576031040160097
2025-07-16,118712.6,0.00825201076940063,-1.0,-0.35963162536363713,0.0028936613643096853,1.4468306821548427e-06,-0.0029691308761999415,0.9547598550727308
2025-07-17,119321.0,0.005124982520810617,-1.0,-0.3602541601906531,0.0006225348270159636,3.112674135079818e-07,-0.0018466075414399132,0.9529967883240893
2025-07-18,118011.9,-0.010971245631531845,-1.0,-0.3499891756899892,0.010264984500663876,5.132492250331938e-06,0.003834684722621894,0.9566512305489834
2025-07-19,117909.1,-0.0008710985925994841,0.0,-0.3499164076489479,7.276804104133783e-05,3.638402052066891e-08,0.00030477530620994517,0.95694279422071
2025-07-20,117319.1,-0.005003854664313412,-1.0,0.0,0.3499164076489479,0.00017495820382447394,-0.00017495820382447394,0.9567753692282703
2025-07-21,117461.0,0.0012095217232317435,-1.0,-0.3709192674447081,0.3709192674447081,0.00018545963372235407,-0.0006340945452619333,0.9561686831856017
2025-07-22,119977.5,0.021424132265177365,-1.0,-0.38792770229362233,0.017008434848914233,8.504217424457116e-06,-0.00831951862068937,0.948213820021319
2025-07-23,118735.3,-0.01035360796816065,-1.0,-0.37696533576895264,0.010962366524669698,5.481183262334849e-06,0.0038974701208754478,0.9519094550530532
2025-07-24,118386.9,-0.002934257967091569,-1.0,-0.393182413918813,0.016217078149860342,8.108539074930171e-06,0.0011455900914866418,0.9529999530927545
2025-07-25,117628.1,-0.006409492942208828,-1.0,-0.3870560399348339,0.006126373983979083,3.0631869919895417e-06,0.0024777697692096264,0.9553612675665859
2025-07-26,117937.5,0.0026303238766927084,-1.0,-0.3882211523689989,0.0011651124341650054,5.825562170825027e-07,-0.0010217299227304182,0.9543851463724955
2025-07-27,119455.0,0.012866984631690448,-1.0,-0.39373108915451926,0.005509936785520364,2.754968392760182e-06,-0.0050688868415627005,0.9495474760622651
2025-07-28,117979.7,-0.012350257419111776,-1.0,-0.3788007799803181,0.014930309174201184,7.465154587100592e-06,0.00467082198873015,0.9539826432927999
2025-07-29,117923.0,-0.0004805911525457285,-1.0,-0.39597730725636365,0.017176527276045572,8.588263638022786e-06,0.00018171492683826708,0.9541559961790308
2025-07-30,117820.7,-0.0008675152429975519,-1.0,-0.5373787669248266,0.1414014596684629,7.070072983423146e-05,0.00039548354173628427,0.9545333491717687
2025-07-31,115762.3,-0.017470614246902216,-1.0,-0.5195527361474342,0.01782603077739231,8.913015388696156e-06,0.009067992418765696,0.9631890503455174
2025-08-01,113290.2,-0.021354966167742018,-1.0,-0.474320493348322,0.045232242799112254,2.2616121399556127e-05,0.010106481966720562,0.9729235031133769
2025-08-02,112525.2,-0.006752569948680454,-1.0,-0.5000198095234428,0.025699316175120834,1.2849658087560418e-05,0.003363569081445364,0.9761959985270605
2025-08-03,114224.1,0.015097951392221587,-1.0,-0.4753441219861102,0.024675687537332625,1.2337843768666313e-05,-0.007189060292093207,0.9691780666367493
2025-08-04,115092.1,0.007599096863096344,-1.0,-0.49264147519392043,0.01729735320781023,8.648676603905115e-06,-0.003752278965381181,0.9655414401635994
