Date,close,ret,signal,position,turnover,cost,strategy_ret,equity
2024-10-10,2383.76,0.007174304329088388,1,1.0,0.0,0.0,0.007174304329088388,1.2634004553136469
2024-10-11,2436.86,0.022275732456287445,1,1.0,0.0,0.0,0.022275732456287445,1.2915436258413655
2024-10-12,2477.11,0.016517157325410592,1,1.0,0.0,0.0,0.016517157325410592,1.3128762551020186
2024-10-13,2466.4,-0.004323586760378029,-1,1.0,0.0,0.0,-0.004323586760378029,1.3071999207074447
2024-10-14,2628.13,0.0655733052221863,-1,-1.0,2.0,0.001,-0.0665733052221863,1.2201753013997703
2024-10-15,2605.99,-0.008424240810005701,-1,-1.0,0.0,0.0,0.008424240810005701,1.2304543519691833
2024-10-16,2610.42,0.001699929777167375,-1,-1.0,0.0,0.0,-0.001699929777167375,1.2283626659768256
2024-10-17,2603.04,-0.0028271312662330184,-1,-1.0,0.0,0.0,0.0028271312662330184,1.2318354084760819
2024-10-18,2641.79,0.014886440469604745,1,-1.0,0.0,0.0,-0.014886440469604745,1.2134977639994515
2024-10-19,2648.53,0.0025513004440171905,-1,1.0,2.0,0.001,0.0015513004440171905,1.2153802636195579
2024-10-20,2745.32,0.03654480032319807,-1,-1.0,2.0,0.001,-0.03754480032319807,1.1697490543052058
2024-10-21,2665.78,-0.028972943044890953,-1,-1.0,0.0,0.0,0.028972943044890953,1.2036401270324057
2024-10-22,2618.99,-0.017552086068618022,-1,-1.0,0.0,0.0,0.017552086068618022,1.2247665221377209
2024-10-23,2523.56,-0.036437710720544914,-1,-1.0,0.0,0.0,0.036437710720544914,1.269394210371583
2024-10-24,2534.07,0.0041647513829670135,1,-1.0,0.0,0.0,-0.0041647513829670135,1.2641074990784076
2024-10-25,2436.72,-0.038416460476624725,1,1.0,2.0,0.001,-0.039416460476624726,1.2142808558027787
2024-10-26,2478.86,0.017293739124725205,1,1.0,0.0,0.0,0.017293739124725205,1.23528031214718
2024-10-27,2505.42,0.010714602680264251,1,1.0,0.0,0.0,0.010714602680264251,1.24851584989059
2024-10-28,2564.97,0.023768469957132776,-1,1.0,0.0,0.0,0.023768469957132776,1.2781911613597186
2024-10-29,2636.08,0.027723521132800855,-1,-1.0,2.0,0.001,-0.028723521132800856,1.2414770105246433
2024-10-30,2656.19,0.007628751782950527,-1,-1.0,0.0,0.0,-0.007628751782950527,1.2320060905671113
2024-10-31,2515.07,-0.05312872949600744,-1,-1.0,0.0,0.0,0.05312872949600744,1.297461008890285
2024-11-01,2512.19,-0.0011450973531552666,-1,-1.0,0.0,0.0,0.0011450973531552666,1.2989467280573874
2024-11-02,2491.03,-0.008422929794322798,1,-1.0,0.0,0.0,0.008422929794322798,1.30988766515438
2024-11-03,2455.53,-0.014251133065438792,-1,1.0,2.0,0.001,-0.015251133065438793,1.2899103940723338
2024-11-04,2395.92,-0.02427581825512215,1,-1.0,2.0,0.001,0.02327581825512215,1.3199341139701546
2024-11-05,2422.26,0.010993689271762142,1,1.0,2.0,0.001,0.00999368927176214,1.3331251253643708
2024-11-06,2723.26,0.12426411698166184,-1,1.0,0.0,0.0,0.12426411698166184,1.4987847418938416
2024-11-07,2896.87,0.06375079867511713,-1,-1.0,2.0,0.001,-0.06475079867511713,1.401737232814136
2024-11-08,2962.95,0.02281082685795366,-1,-1.0,0.0,0.0,-0.02281082685795366,1.3697624474960657
2024-11-09,3129.5,0.056210870922560385,-1,-1.0,0.0,0.0,-0.056210870922560385,1.2927669073652939
2024-11-10,3186.05,0.01806997922990905,-1,-1.0,0.0,0.0,-0.01806997922990905,1.2694066362000893
2024-11-11,3375.78,0.05955022676982469,-1,-1.0,0.0,0.0,-0.05955022676982469,1.1938131831512537
2024-11-12,3248.11,-0.03781940766282166,-1,-1.0,0.0,0.0,0.03781940766282166,1.2389624905981016
2024-11-13,3190.95,-0.01759792617860856,-1,-1.0,0.0,0.0,0.01759792617860856,1.260765661045712
2024-11-14,3059.32,-0.041251038092104175,-1,-1.0,0.0,0.0,0.041251038092104175,1.3127735533547256
2024-11-15,3090.47,0.010182001229031235,-1,-1.0,0.0,0.0,-0.010182001229031235,1.299406891421028
2024-11-16,3133.41,0.01389432675288882,-1,-1.0,0.0,0.0,-0.01389432675288882,1.2813525074866687
2024-11-17,3075.21,-0.01857401361456046,-1,-1.0,0.0,0.0,0.01857401361456046,1.3051523664057774
2024-11-18,3210.32,0.043935210928684576,-1,-1.0,0.0,0.0,-0.043935210928684576,1.2478102218936677
2024-11-19,3110.92,-0.03096264546836458,-1,-1.0,0.0,0.0,0.03096264546836458,1.2864457274059629
2024-11-20,3072.09,-0.01248183817005899,-1,-1.0,0.0,0.0,0.01248183817005899,1.3025029347900077
2024-11-21,3360.9,0.09401091764889702,-1,-1.0,0.0,0.0,-0.09401091764889702,1.1800534386500177
2024-11-22,3331.54,-0.008735755303638904,-1,-1.0,0.0,0.0,0.008735755303638904,1.190362096735282
2024-11-23,3397.28,0.019732616147487336,-1,-1.0,0.0,0.0,-0.019732616147487336,1.1668731384038864
2024-11-24,3364.84,-0.009548815523006682,-1,-1.0,0.0,0.0,0.009548815523006682,1.1780153947412568
2024-11-25,3413.65,0.014505890324651327,-1,-1.0,0.0,0.0,-0.014505890324651327,1.1609272326243893
2024-11-26,3323.32,-0.026461412271322482,-1,-1.0,0.0,0.0,0.026461412271322482,1.191647006743869
2024-11-27,3657.55,0.10057111563135668,-1,-1.0,0.0,0.0,-0.10057111563135668,1.0718017378368712
2024-11-28,3578.35,-0.02165383931866971,-1,-1.0,0.0,0.0,0.02165383931866971,1.0950103604494619
2024-11-29,3593.87,0.004337194517026077,-1,-1.0,0.0,0.0,-0.004337194517026077,1.0902610875180336
2024-11-30,3706.1,0.031228174641820594,-1,-1.0,0.0,0.0,-0.031228174641820594,1.0562142238718393
2024-12-01,3712.6,0.0017538652491837503,-1,-1.0,0.0,0.0,-0.0017538652491837503,1.054361766448897
2024-12-02,3644.76,-0.018272908473845773,-1,-1.0,0.0,0.0,0.018272908473845773,1.07362802250554
2024-12-03,3617.8,-0.007396920510541194,-1,-1.0,0.0,0.0,0.007396920510541194,1.0815695636459028
2024-12-04,3844.31,0.06260987340372592,-1,-1.0,0.0,0.0,-0.06260987340372592,1.0138526301887099
2024-12-05,3791.3,-0.013789210547536457,-1,-1.0,0.0,0.0,0.013789210547536457,1.0278328575705555
2024-12-06,4005.25,0.05643183077044811,-1,-1.0,0.0,0.0,-0.05643183077044811,0.9698303676918278
2024-12-07,4000.49,-0.0011884401722739302,-1,-1.0,0.0,0.0,0.0011884401722739302,0.970982953061084
2024-12-08,4006.8,0.0015773067799196294,-1,-1.0,0.0,0.0,-0.0015773067799196294,0.9694514150660343
2024-12-09,3717.0,-0.07232704402515733,-1,-1.0,0.0,0.0,0.07232704402515733,1.0395689702437665
2024-12-10,3630.45,-0.0232849071832123,-1,-1.0,0.0,0.0,0.0232849071832123,1.0637752372264402
2024-12-11,3834.0,0.05606742965748057,-1,-1.0,0.0,0.0,-0.05606742965748057,1.004132093941877
2024-12-12,3882.68,0.012696922274387124,-1,-1.0,0.0,0.0,-0.012696922274387124,0.9913827067918793
2024-12-13,3907.75,0.006456880299174905,-1,-1.0,0.0,0.0,-0.006456880299174905,0.9849814673234522
2024-12-14,3869.81,-0.00970891177787736,-1,-1.0,0.0,0.0,0.00970891177787736,0.9945445654925399
2024-12-15,3954.5,0.021884795377550947,-1,-1.0,0.0,0.0,-0.021884795377550947,0.9727791611828803
2024-12-16,3987.53,0.008352509798963181,-1,-1.0,0.0,0.0,-0.008352509798963181,0.9646540137068731
2024-12-17,3893.52,-0.023575998174308443,-1,-1.0,0.0,0.0,0.023575998174308443,0.9873966949728656
2024-12-18,3624.84,-0.06900696541946616,-1,-1.0,0.0,0.0,0.06900696541946616,1.0555339445581533
2024-12-19,3414.63,-0.057991525143178735,-1,-1.0,0.0,0.0,0.057991525143178735,1.116745967843476
2024-12-20,3472.0,0.016801234687213507,1,-1.0,0.0,0.0,-0.016801234687213507,1.0979832567517382
2024-12-21,3337.39,-0.038770161290322624,-1,1.0,2.0,0.001,-0.039770161290322625,1.054316285536648
2024-12-22,3276.69,-0.018187865367847222,-1,-1.0,2.0,0.001,0.01718786536784722,1.0724377319075806
2024-12-23,3417.84,0.04307700758997646,-1,-1.0,0.0,0.0,-0.04307700758997646,1.0262403235904207
2024-12-24,3490.91,0.02137899960208789,-1,-1.0,0.0,0.0,-0.02137899960208789,1.0043003321207347
2024-12-25,3494.01,0.0008880206020780435,-1,-1.0,0.0,0.0,-0.0008880206020780435,1.0034084927351377
2024-12-26,3331.04,-0.04664268276278549,-1,-1.0,0.0,0.0,0.04664268276278549,1.0502101567432673
2024-12-27,3327.59,-0.0010357125702482595,-1,-1.0,0.0,0.0,0.0010357125702482595,1.0512978726040088
2024-12-28,3398.39,0.021276659684636545,-1,-1.0,0.0,0.0,-0.021276659684636545,1.028929765541431
2024-12-29,3349.5,-0.014386224064924846,1,-1.0,0.0,0.0,0.014386224064924846,1.0437321796955805
2024-12-30,3355.59,0.001818181818181941,1,1.0,2.0,0.001,0.0008181818181819409,1.044586142388059
2024-12-31,3333.3,-0.0066426470456759645,1,1.0,0.0,0.0,-0.0066426470456759645,1.0376473253353709
2025-01-01,3354.0,0.006210062100620917,1,1.0,0.0,0.0,0.006210062100620917,1.0440911796642467
2025-01-02,3451.94,0.029200954084674935,-1,1.0,0.0,0.0,0.029200954084674935,1.0745796382618364
2025-01-03,3607.57,0.04508479289906542,-1,-1.0,2.0,0.001,-0.04608479289906542,1.025057858178987
2025-01-04,3657.58,0.01386251687423945,-1,-1.0,0.0,0.0,-0.01386251687423945,1.0108479763229092
2025-01-05,3635.44,-0.0060531827055047005,-1,-1.0,0.0,0.0,0.0060531827055047005,1.0169668238110814
2025-01-06,3688.57,0.014614462073366585,-1,-1.0,0.0,0.0,-0.014614462073366585,1.0021044007346223
2025-01-07,3380.7,-0.08346595021919068,-1,-1.0,0.0,0.0,0.08346595021919068,1.0857459967607703
2025-01-08,3326.34,-0.016079510160617483,-1,-1.0,0.0,0.0,0.016079510160617483,1.103204260547535
2025-01-09,3219.04,-0.03225767660551848,-1,-1.0,0.0,0.0,0.03225767660551848,1.1387910668141075
2025-01-10,3266.05,0.014603732789900237,-1,-1.0,0.0,0.0,-0.014603732789900237,1.122160466370829
2025-01-11,3282.32,0.0049815526400391885,-1,-1.0,0.0,0.0,-0.0049815526400391885,1.1165703649370318
2025-01-12,3264.98,-0.005282848716761324,-1,-1.0,0.0,0.0,0.005282848716761324,1.122469037256613
2025-01-13,3136.15,-0.039458128380571944,-1,-1.0,0.0,0.0,0.039458128380571944,1.1667595646319016
2025-01-14,3222.73,0.02760709787478266,-1,-1.0,0.0,0.0,-0.02760709787478266,1.1345487191347698
2025-01-15,3451.43,0.07096467901437586,-1,-1.0,0.0,0.0,-0.07096467901437586,1.0540358334551996
2025-01-16,3307.25,-0.04177398933195797,-1,-1.0,0.0,0.0,0.04177398933195797,1.0980671151174586
2025-01-17,3473.69,0.05032579938014958,-1,-1.0,0.0,0.0,-0.05032579938014958,1.0428060097761178
2025-01-18,3306.14,-0.04823401051907339,-1,-1.0,0.0,0.0,0.04823401051907339,1.093104725821012
2025-01-19,3210.68,-0.028873550424361905,-1,-1.0,0.0,0.0,0.028873550424361905,1.1246665402411133
2025-01-20,3278.11,0.021001781554063514,-1,-1.0,0.0,0.0,-0.021001781554063514,1.1010465392418052
2025-01-21,3327.15,0.01495983966370873,-1,-1.0,0.0,0.0,-0.01495983966370873,1.0845750595524664
2025-01-22,3239.35,-0.026388951505041947,-1,-1.0,0.0,0.0,0.026388951505041947,1.1131958582025743
2025-01-23,3337.96,0.030441292234553163,-1,-1.0,0.0,0.0,-0.030441292234553163,1.0793087377687356
2025-01-24,3309.92,-0.008400340327625266,-1,-1.0,0.0,0.0,0.008400340327625266,1.0883752984845725
2025-01-25,3316.31,0.0019305602552326384,-1,-1.0,0.0,0.0,-0.0019305602552326384,1.0862741243905412
2025-01-26,3233.47,-0.02497957066739842,-1,-1.0,0.0,0.0,0.02497957066739842,1.1134087856449209
2025-01-27,3179.98,-0.01654259974578387,-1,-1.0,0.0,0.0,0.01654259974578387,1.1318274615392843
2025-01-28,3076.6,-0.03250963842539889,-1,-1.0,0.0,0.0,0.03250963842539889,1.1686227630738635
2025-01-29,3113.22,0.011902749788727851,-1,-1.0,0.0,0.0,-0.011902749788727851,1.1547129387275834
2025-01-30,3247.77,0.04321891803341882,-1,-1.0,0.0,0.0,-0.04321891803341882,1.1048074948765878
2025-01-31,3300.25,0.016158779716543892,-1,-1.0,0.0,0.0,-0.016158779716543892,1.0869551539376903
2025-02-01,3116.46,-0.055689720475721516,-1,-1.0,0.0,0.0,0.055689720475721516,1.147487382630125
2025-02-02,2869.46,-0.07925659241575378,-1,-1.0,0.0,0.0,0.07925659241575378,1.238433322417461
2025-02-03,2883.26,0.004809267248890192,1,-1.0,0.0,0.0,-0.004809267248890192,1.2324773656000245
2025-02-04,2735.22,-0.05134465847686309,1,1.0,2.0,0.001,-0.05234465847686309,1.1679637588172274
2025-02-05,2788.76,0.01957429384108056,1,1.0,0.0,0.0,0.01957429384108056,1.1908258246280488
2025-02-06,2687.08,-0.03646064917741232,1,1.0,0.0,0.0,-0.03646064917741232,1.1474075420048828
2025-02-07,2623.39,-0.02370230882593749,1,1.0,0.0,0.0,-0.02370230882593749,1.1202113340950732
2025-02-08,2632.79,0.003583150046314154,1,1.0,0.0,0.0,0.003583150046314154,1.1242252193887177
2025-02-09,2628.76,-0.0015306955738968453,1,1.0,0.0,0.0,-0.0015306955738968453,1.1225043728213362
2025-02-10,2661.24,0.012355635356593897,1,1.0,0.0,0.0,0.012355635356593897,1.1363736275380987
2025-02-11,2603.04,-0.021869504441538457,1,1.0,0.0,0.0,-0.021869504441538457,1.111521699443407
2025-02-12,2737.85,0.05178944618599779,1,1.0,0.0,0.0,0.05178944618599779,1.1690867926813
2025-02-13,2676.18,-0.022524973975930007,1,1.0,0.0,0.0,-0.022524973975930007,1.1427531431005502
2025-02-14,2725.81,0.018545090390033492,1,1.0,0.0,0.0,0.018545090390033492,1.1639456034328448
2025-02-15,2693.0,-0.01203678906453498,1,1.0,0.0,0.0,-0.01203678906453498,1.1499354357217308
2025-02-16,2663.01,-0.011136279242480396,1,1.0,0.0,0.0,-0.011136279242480396,1.1371294335987103
2025-02-17,2742.99,0.03003368368875803,1,1.0,0.0,0.0,0.03003368368875803,1.1712816193205906
2025-02-18,2669.75,-0.026700790013816977,1,1.0,0.0,0.0,-0.026700790013816977,1.140007474756068
2025-02-19,2715.01,0.01695289821144308,1,1.0,0.0,0.0,0.01695289821144308,1.159333905435892
2025-02-20,2739.33,0.008957609732560767,1,1.0,0.0,0.0,0.008957609732560767,1.1697187661105122
2025-02-21,2658.99,-0.029328339411461957,-1,1.0,0.0,0.0,-0.029328339411461957,1.1354128571220665
2025-02-22,2763.33,0.03924046348425536,-1,-1.0,2.0,0.001,-0.04024046348425536,1.089723317505492
2025-02-23,2819.49,0.020323305576966932,-1,-1.0,0.0,0.0,-0.020323305576966932,1.0675765375294817
2025-02-24,2514.21,-0.10827490077992818,-1,-1.0,0.0,0.0,0.10827490077992818,1.1831682812054656
2025-02-25,2491.74,-0.008937200949801438,1,-1.0,0.0,0.0,0.008937200949801438,1.19374249389203
2025-02-26,2332.44,-0.06393122877988866,1,1.0,2.0,0.001,-0.06493122877988866,1.1162313269168518
2025-02-27,2304.85,-0.011828814460393522,1,1.0,0.0,0.0,-0.011828814460393522,1.1030276336558735
2025-02-28,2236.31,-0.02973729309933404,1,1.0,0.0,0.0,-0.02973729309933404,1.070226577617184
2025-03-01,2215.6,-0.009260791214098285,1,1.0,0.0,0.0,-0.009260791214098285,1.0603154327300923
2025-03-02,2519.77,0.13728561112114113,-1,1.0,0.0,0.0,0.13728561112114113,1.2058814848936203
2025-03-03,2147.28,-0.14782698420887608,-1,-1.0,2.0,0.001,0.14682698420887608,1.3829374266338719
2025-03-04,2170.99,0.011041876234119341,-1,-1.0,0.0,0.0,-0.011041876234119341,1.3676672027294492
2025-03-05,2241.22,0.032349296864564,-1,-1.0,0.0,0.0,-0.032349296864564,1.3234241303764265
2025-03-06,2202.2,-0.01741016053756439,-1,-1.0,0.0,0.0,0.01741016053756439,1.3464651569455668
2025-03-07,2139.49,-0.02847606938516034,-1,-1.0,0.0,0.0,0.02847606938516034,1.3848071921794494
2025-03-08,2203.01,0.029689318482442273,-1,-1.0,0.0,0.0,-0.029689318482442273,1.343693210414057
2025-03-09,2019.51,-0.08329512802937811,-1,-1.0,0.0,0.0,0.08329512802937811,1.455616308407702
2025-03-10,1863.51,-0.07724646077513853,-1,-1.0,0.0,0.0,0.07724646077513853,1.5680575164787698
2025-03-11,1922.11,0.031446034633567876,-1,-1.0,0.0,0.0,-0.031446034633567876,1.518748325508152
2025-03-12,1907.97,-0.007356498847620463,-1,-1.0,0.0,0.0,0.007356498847620463,1.5299209958145783
2025-03-13,1862.99,-0.023574794152947942,-1,-1.0,0.0,0.0,0.023574794152947942,1.5659885683611798
2025-03-14,1910.01,0.025238997525483198,-1,-1.0,0.0,0.0,-0.025238997525483198,1.5264645867593771
2025-03-15,1936.8,0.01402610457536868,1,-1.0,0.0,0.0,-0.01402610457536868,1.5050542348348932
2025-03-16,1887.1,-0.025660883932259404,-1,1.0,2.0,0.001,-0.026660883932259405,1.4649281585682046
2025-03-17,1926.26,0.020751417518944493,1,-1.0,2.0,0.001,-0.021751417518944494,1.433063894555929
2025-03-18,1931.66,0.002803359878728706,1,1.0,2.0,0.001,0.0018033598787287062,1.4356482244870261
2025-03-19,2057.01,0.06489237236366652,-1,1.0,0.0,0.0,0.06489237236366652,1.528810843653675
2025-03-20,1981.55,-0.03668431363970048,-1,-1.0,2.0,0.001,0.03568431363970048,1.5833654092943878
2025-03-21,1964.29,-0.008710353006484817,-1,-1.0,0.0,0.0,0.008710353006484817,1.597157080947599
2025-03-22,1980.15,0.008074164201823608,1,-1.0,0.0,0.0,-0.008074164201823608,1.5842613724199228
2025-03-23,2005.13,0.012615205918743433,1,1.0,2.0,0.001,0.011615205918743432,1.602662894489691
2025-03-24,2081.86,0.038266845541186756,-1,1.0,0.0,0.0,0.038266845541186756,1.6639917479277193
2025-03-25,2066.35,-0.007450068688576672,-1,-1.0,2.0,0.001,0.006450068688576672,1.674724608999078
2025-03-26,2009.22,-0.027647784741210324,-1,-1.0,0.0,0.0,0.027647784741210324,1.7210270344894918
2025-03-27,2002.08,-0.0035536178218413816,-1,-1.0,0.0,0.0,0.0035536178218413816,1.7271429068311244
2025-03-28,1895.61,-0.053179693119156046,-1,-1.0,0.0,0.0,0.053179693119156046,1.8189918365893305
2025-03-29,1827.62,-0.03586708236398839,1,-1.0,0.0,0.0,0.03586708236398839,1.8842337666117026
2025-03-30,1806.21,-0.011714689049145854,1,1.0,2.0,0.001,-0.012714689049145855,1.8602763201733339
2025-03-31,1822.8,0.009184978490873075,1,1.0,0.0,0.0,0.009184978490873075,1.8773629181612064
2025-04-01,1905.28,0.04524906736888301,1,1.0,0.0,0.0,0.04524906736888301,1.9623118393209256
2025-04-02,1792.97,-0.05894671649311389,-1,1.0,0.0,0.0,-0.05894671649311389,1.8466399996573941
2025-04-03,1815.63,0.01263824826963078,1,-1.0,2.0,0.001,-0.013638248269630782,1.8214550648774357
2025-04-04,1815.21,-0.00023132466416619923,1,1.0,2.0,0.001,-0.0012313246641661993,1.8192122623313816
2025-04-05,1805.58,-0.005305171302493972,1,1.0,0.0,0.0,-0.005305171302493972,1.809561029644116
2025-04-06,1578.98,-0.12549983938678977,1,1.0,0.0,0.0,-0.12549983938678977,1.5824614110631856
2025-04-07,1551.65,-0.017308642288059284,1,1.0,0.0,0.0,-0.017308642288059284,1.5550711525644354
2025-04-08,1471.99,-0.05133889730287122,1,1.0,0.0,0.0,-0.05133889730287122,1.4752355143642724
2025-04-09,1668.81,0.13371014748741494,-1,1.0,0.0,0.0,0.13371014748741494,1.6724894725685917
2025-04-10,1521.26,-0.08841629664251771,-1,-1.0,2.0,0.001,0.08741629664251771,1.818692308434136
2025-04-11,1566.21,0.02954787478800469,-1,-1.0,0.0,0.0,-0.02954787478800469,1.764953815826617
2025-04-12,1643.34,0.04924626965732548,-1,-1.0,0.0,0.0,-0.04924626965732548,1.6780364242796937
2025-04-13,1596.65,-0.02841164944564112,-1,-1.0,0.0,0.0,0.02841164944564112,1.7257122069233453
2025-04-14,1622.99,0.01649704067892155,-1,-1.0,0.0,0.0,-0.01649704067892155,1.6972430624456194
2025-04-15,1588.98,-0.020955150678685586,-1,-1.0,0.0,0.0,0.020955150678685586,1.7328090465575212
2025-04-16,1577.06,-0.007501667736535378,-1,-1.0,0.0,0.0,0.007501667736535378,1.7458080042756583
2025-04-17,1582.34,0.003348001978364712,1,-1.0,0.0,0.0,-0.003348001978364712,1.7399630356234985
2025-04-18,1588.4,0.0038297710984998012,-1,1.0,2.0,0.001,0.0028297710984998012,1.7448867327341642
2025-04-19,1613.14,0.01557542180810878,-1,-1.0,2.0,0.001,-0.01657542180810878,1.7159644991317227
2025-04-20,1587.49,-0.015900665782263235,-1,-1.0,0.0,0.0,0.015900665782263235,1.7432494771266451
2025-04-21,1580.07,-0.004674045190835918,-1,-1.0,0.0,0.0,0.004674045190835918,1.7513975039616363
2025-04-22,1757.59,0.112349452872341,-1,-1.0,0.0,0.0,-0.112349452872341,1.5546289526295627
2025-04-23,1796.05,0.02188223647153209,-1,-1.0,0.0,0.0,-0.02188223647153209,1.5206101942626324
2025-04-24,1770.0,-0.014504050555385395,-1,-1.0,0.0,0.0,0.014504050555385395,1.542665201395252
2025-04-25,1786.61,0.009384180790960484,-1,-1.0,0.0,0.0,-0.009384180790960484,1.5281885522454355
2025-04-26,1820.85,0.019164786942869494,-1,-1.0,0.0,0.0,-0.019164786942869494,1.4989011442331195
2025-04-27,1791.82,-0.015943103495620115,-1,-1.0,0.0,0.0,0.015943103495620115,1.5227982803053315
2025-04-28,1799.56,0.004319630320009926,-1,-1.0,0.0,0.0,-0.004319630320009926,1.5162203546824655
2025-04-29,1798.99,-0.0003167440930004206,-1,-1.0,0.0,0.0,0.0003167440930004206,1.516700608523498
2025-04-30,1793.92,-0.002818248016942859,-1,-1.0,0.0,0.0,0.002818248016942859,1.5209750470057655
2025-05-01,1838.84,0.025040135569033062,1,-1.0,0.0,0.0,-0.025040135569033062,1.4828896256316246
2025-05-02,1843.01,0.002267734006221378,-1,1.0,2.0,0.001,0.001267734006221378,1.484769535237511
2025-05-03,1833.85,-0.004970130384534088,-1,-1.0,2.0,0.001,0.003970130384534088,1.490664263883388
2025-05-04,1809.09,-0.013501649535131,-1,-1.0,0.0,0.0,0.013501649535131,1.5107906903488855
2025-05-05,1819.9,0.005975379887125598,1,-1.0,0.0,0.0,-0.005975379887125598,1.5017631420441182
2025-05-06,1816.54,-0.0018462552887521522,-1,1.0,2.0,0.001,-0.002846255288752152,1.4974887407586221
2025-05-07,1811.43,-0.0028130401752781697,-1,-1.0,2.0,0.001,0.0018130401752781697,1.5002037480076444
2025-05-08,2208.36,0.21912522151007763,-1,-1.0,0.0,0.0,-0.21912522151007763,1.1714712694152207
2025-05-09,2345.79,0.062231701353040236,-1,-1.0,0.0,0.0,-0.062231701353040236,1.0985686192333057
2025-05-10,2585.0,0.10197417501140338,-1,-1.0,0.0,0.0,-0.10197417501140338,0.9865429905935729
2025-05-11,2515.58,-0.026854932301740853,-1,-1.0,0.0,0.0,0.026854932301740853,1.0130365358187203
2025-05-12,2495.4,-0.008022006853290242,-1,-1.0,0.0,0.0,0.008022006853290242,1.0211631218516917
2025-05-13,2680.2,0.07405626352488559,-1,-1.0,0.0,0.0,-0.07405626352488559,0.945539596597948
2025-05-14,2610.35,-0.026061487948660478,-1,-1.0,0.0,0.0,0.026061487948660478,0.9701817653996666
2025-05-15,2547.87,-0.023935487578294112,-1,-1.0,0.0,0.0,0.023935487578294112,0.9934035389940776
2025-05-16,2537.43,-0.004097540298366842,-1,-1.0,0.0,0.0,0.004097540298366842,0.997474050027646
2025-05-17,2475.74,-0.024312000725143168,-1,-1.0,0.0,0.0,0.024312000725143168,1.0217246398552295
2025-05-18,2497.69,0.00886603601347491,-1,-1.0,0.0,0.0,-0.00886603601347491,1.0126659924024184
2025-05-19,2528.52,0.012343405306503241,-1,-1.0,0.0,0.0,-0.012343405306503241,1.000166245618083
2025-05-20,2524.81,-0.0014672614810244955,-1,-1.0,0.0,0.0,0.0014672614810244955,1.0016337510248994
2025-05-21,2552.1,0.010808734122567554,-1,-1.0,0.0,0.0,-0.010808734122567554,0.9908073581218813
2025-05-22,2664.5,0.04404216135731365,-1,-1.0,0.0,0.0,-0.04404216135731365,0.9471700605814637
2025-05-23,2526.82,-0.05167198348658275,-1,-1.0,0.0,0.0,0.05167198348658275,0.9961122163108146
2025-05-24,2531.68,0.0019233661281767844,-1,-1.0,0.0,0.0,-0.0019233661281767844,0.9941963278140993
2025-05-25,2551.43,0.007801143904442975,-1,-1.0,0.0,0.0,-0.007801143904442975,0.9864404591915528
2025-05-26,2563.64,0.004785551631830032,-1,-1.0,0.0,0.0,-0.004785551631830032,0.9817197974423655
2025-05-27,2663.04,0.03877299464823447,-1,-1.0,0.0,0.0,-0.03877299464823447,0.9436555809900669
2025-05-28,2682.41,0.007273642153328597,1,-1.0,0.0,0.0,-0.007273642153328597,0.9367917679779537
2025-05-29,2631.26,-0.019068673319887597,-1,1.0,2.0,0.001,-0.020068673319887598,0.9179916000176442
2025-05-30,2531.46,-0.037928596945949966,1,-1.0,2.0,0.001,0.036928596945949965,0.9518917418144637
2025-05-31,2529.11,-0.0009283180457126949,1,1.0,2.0,0.001,-0.001928318045712695,0.950056191791158
2025-06-01,2538.28,0.0036257814013624934,1,1.0,0.0,0.0,0.0036257814013624934,0.9535008878616036
2025-06-02,2608.13,0.027518634665994357,1,1.0,0.0,0.0,0.027518634665994357,0.9797399304483683
2025-06-03,2594.64,-0.005172288191156227,-1,1.0,0.0,0.0,-0.005172288191156227,0.974672433175706
2025-06-04,2608.18,0.005218450343785541,-1,-1.0,2.0,0.001,-0.006218450343785541,0.9686114810485462
2025-06-05,2416.63,-0.07344201703870123,-1,-1.0,0.0,0.0,0.07344201703870123,1.0397482619435952
2025-06-06,2478.03,0.025407282041520762,1,-1.0,0.0,0.0,-0.025407282041520762,1.0133310846002133
2025-06-07,2525.68,0.019228984314152653,1,1.0,2.0,0.001,0.018228984314152652,1.0318030810464338
2025-06-08,2511.12,-0.005764784137341161,1,1.0,0.0,0.0,-0.005764784137341161,1.0258549590119577
2025-06-09,2681.57,0.06787807830768755,1,1.0,0.0,0.0,0.06787807830768755,1.0954880222521008
2025-06-10,2816.32,0.05025041300432198,1,1.0,0.0,0.0,0.05025041300432198,1.1505367478115567
2025-06-11,2771.98,-0.01574394955118741,-1,1.0,0.0,0.0,-0.01574394955118741,1.1324227552972244
2025-06-12,2643.89,-0.046208847105679074,-1,-1.0,2.0,0.001,0.04520884710567907,1.1836182825004484
2025-06-13,2579.64,-0.02430131359474108,-1,-1.0,0.0,0.0,0.02430131359474108,1.2123817615599608
2025-06-14,2533.18,-0.018010264998216785,-1,-1.0,0.0,0.0,0.018010264998216785,1.2342170783646607
2025-06-15,2546.96,0.005439802935440996,1,-1.0,0.0,0.0,-0.005439802935440996,1.2275031806788013
2025-06-16,2541.11,-0.00229685585953443,-1,1.0,2.0,0.001,-0.00329685585953443,1.2234562796249833
2025-06-17,2510.11,-0.01219939317857155,-1,-1.0,2.0,0.001,0.011199393178571548,1.2371582475372958
2025-06-18,2525.79,0.006246738190756496,1,-1.0,0.0,0.0,-0.006246738190756496,1.2294300438643952
