Date,close,ret,signal,position,turnover,cost,strategy_ret,equity
2024-11-30,3706.1,0.031228174641820594,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-01,3712.6,0.0017538652491837503,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-02,3644.76,-0.018272908473845773,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-03,3617.8,-0.007396920510541194,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-04,3844.31,0.06260987340372592,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-05,3791.3,-0.013789210547536457,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-06,4005.25,0.05643183077044811,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-07,4000.49,-0.0011884401722739302,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-08,4006.8,0.0015773067799196294,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-09,3717.0,-0.07232704402515733,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-10,3630.45,-0.0232849071832123,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-11,3834.0,0.05606742965748057,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-12,3882.68,0.012696922274387124,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-13,3907.75,0.006456880299174905,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-14,3869.81,-0.00970891177787736,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-15,3954.5,0.021884795377550947,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-16,3987.53,0.008352509798963181,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-17,3893.52,-0.023575998174308443,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-18,3624.84,-0.06900696541946616,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-19,3414.63,-0.057991525143178735,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-20,3472.0,0.016801234687213507,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-21,3337.39,-0.038770161290322624,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-22,3276.69,-0.018187865367847222,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-23,3417.84,0.04307700758997646,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-24,3490.91,0.02137899960208789,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-25,3494.01,0.0008880206020780435,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-26,3331.04,-0.04664268276278549,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-27,3327.59,-0.0010357125702482595,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-28,3398.39,0.021276659684636545,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-29,3349.5,-0.014386224064924846,0.0,0.0,0.0,0.0,-0.0,1.0
2024-12-30,3355.59,0.001818181818181941,0.0,0.0,0.0,0.0,0.0,1.0
2024-12-31,3333.3,-0.0066426470456759645,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-01,3354.0,0.006210062100620917,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-02,3451.94,0.029200954084674935,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-03,3607.57,0.04508479289906542,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-04,3657.58,0.01386251687423945,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-05,3635.44,-0.0060531827055047005,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-06,3688.57,0.014614462073366585,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-07,3380.7,-0.08346595021919068,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-08,3326.34,-0.016079510160617483,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-09,3219.04,-0.03225767660551848,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-10,3266.05,0.014603732789900237,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-11,3282.32,0.0049815526400391885,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-12,3264.98,-0.005282848716761324,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-13,3136.15,-0.039458128380571944,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-14,3222.73,0.02760709787478266,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-15,3451.43,0.07096467901437586,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-16,3307.25,-0.04177398933195797,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-17,3473.69,0.05032579938014958,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-18,3306.14,-0.04823401051907339,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-19,3210.68,-0.028873550424361905,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-20,3278.11,0.021001781554063514,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-21,3327.15,0.01495983966370873,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-22,3239.35,-0.026388951505041947,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-23,3337.96,0.030441292234553163,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-24,3309.92,-0.008400340327625266,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-25,3316.31,0.0019305602552326384,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-26,3233.47,-0.02497957066739842,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-27,3179.98,-0.01654259974578387,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-28,3076.6,-0.03250963842539889,0.0,0.0,0.0,0.0,-0.0,1.0
2025-01-29,3113.22,0.011902749788727851,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-30,3247.77,0.04321891803341882,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-31,3300.25,0.016158779716543892,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-01,3116.46,-0.055689720475721516,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-02,2869.46,-0.07925659241575378,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-03,2883.26,0.004809267248890192,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-04,2735.22,-0.05134465847686309,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-05,2788.76,0.01957429384108056,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-06,2687.08,-0.03646064917741232,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-07,2623.39,-0.02370230882593749,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-08,2632.79,0.003583150046314154,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-09,2628.76,-0.0015306955738968453,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-10,2661.24,0.012355635356593897,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-11,2603.04,-0.021869504441538457,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-12,2737.85,0.05178944618599779,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-13,2676.18,-0.022524973975930007,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-14,2725.81,0.018545090390033492,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-15,2693.0,-0.01203678906453498,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-16,2663.01,-0.011136279242480396,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-17,2742.99,0.03003368368875803,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-18,2669.75,-0.026700790013816977,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-19,2715.01,0.01695289821144308,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-20,2739.33,0.008957609732560767,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-21,2658.99,-0.029328339411461957,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-22,2763.33,0.03924046348425536,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-23,2819.49,0.020323305576966932,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-24,2514.21,-0.10827490077992818,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-25,2491.74,-0.008937200949801438,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-26,2332.44,-0.06393122877988866,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-27,2304.85,-0.011828814460393522,0.0,0.0,0.0,0.0,-0.0,1.0
2025-02-28,2236.31,-0.02973729309933404,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-01,2215.6,-0.009260791214098285,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-02,2519.77,0.13728561112114113,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-03,2147.28,-0.14782698420887608,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-04,2170.99,0.011041876234119341,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-05,2241.22,0.032349296864564,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-06,2202.2,-0.01741016053756439,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-07,2139.49,-0.02847606938516034,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-08,2203.01,0.029689318482442273,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-09,2019.51,-0.08329512802937811,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-10,1863.51,-0.07724646077513853,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-11,1922.11,0.031446034633567876,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-12,1907.97,-0.007356498847620463,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-13,1862.99,-0.023574794152947942,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-14,1910.01,0.025238997525483198,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-15,1936.8,0.01402610457536868,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-16,1887.1,-0.025660883932259404,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-17,1926.26,0.020751417518944493,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-18,1931.66,0.002803359878728706,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-19,2057.01,0.06489237236366652,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-20,1981.55,-0.03668431363970048,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-21,1964.29,-0.008710353006484817,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-22,1980.15,0.008074164201823608,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-23,2005.13,0.012615205918743433,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-24,2081.86,0.038266845541186756,0.0,0.0,0.0,0.0,0.0,1.0
2025-03-25,2066.35,-0.007450068688576672,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-26,2009.22,-0.027647784741210324,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-27,2002.08,-0.0035536178218413816,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-28,1895.61,-0.053179693119156046,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-29,1827.62,-0.03586708236398839,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-30,1806.21,-0.011714689049145854,0.0,0.0,0.0,0.0,-0.0,1.0
2025-03-31,1822.8,0.009184978490873075,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-01,1905.28,0.04524906736888301,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-02,1792.97,-0.05894671649311389,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-03,1815.63,0.01263824826963078,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-04,1815.21,-0.00023132466416619923,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-05,1805.58,-0.005305171302493972,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-06,1578.98,-0.12549983938678977,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-07,1551.65,-0.017308642288059284,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-08,1471.99,-0.05133889730287122,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-09,1668.81,0.13371014748741494,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-10,1521.26,-0.08841629664251771,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-11,1566.21,0.02954787478800469,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-12,1643.34,0.04924626965732548,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-13,1596.65,-0.02841164944564112,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-14,1622.99,0.01649704067892155,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-15,1588.98,-0.020955150678685586,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-16,1577.06,-0.007501667736535378,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-17,1582.34,0.003348001978364712,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-18,1588.4,0.0038297710984998012,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-19,1613.14,0.01557542180810878,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-20,1587.49,-0.015900665782263235,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-21,1580.07,-0.004674045190835918,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-22,1757.59,0.112349452872341,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-23,1796.05,0.02188223647153209,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-24,1770.0,-0.014504050555385395,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-25,1786.61,0.009384180790960484,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-26,1820.85,0.019164786942869494,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-27,1791.82,-0.015943103495620115,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-28,1799.56,0.004319630320009926,0.0,0.0,0.0,0.0,0.0,1.0
2025-04-29,1798.99,-0.0003167440930004206,0.0,0.0,0.0,0.0,-0.0,1.0
2025-04-30,1793.92,-0.002818248016942859,0.0,0.0,0.0,0.0,-0.0,1.0
2025-05-01,1838.84,0.025040135569033062,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-02,1843.01,0.002267734006221378,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-03,1833.85,-0.004970130384534088,0.0,0.0,0.0,0.0,-0.0,1.0
2025-05-04,1809.09,-0.013501649535131,0.0,0.0,0.0,0.0,-0.0,1.0
2025-05-05,1819.9,0.005975379887125598,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-06,1816.54,-0.0018462552887521522,0.0,0.0,0.0,0.0,-0.0,1.0
2025-05-07,1811.43,-0.0028130401752781697,0.0,0.0,0.0,0.0,-0.0,1.0
2025-05-08,2208.36,0.21912522151007763,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-09,2345.79,0.062231701353040236,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-10,2585.0,0.10197417501140338,0.0,0.0,0.0,0.0,0.0,1.0
2025-05-11,2515.58,-0.026854932301740853,0.0,0.0,0.0,0.0,-0.0,1.0
2025-05-12,2495.4,-0.008022006853290242,1.0,0.0,0.0,0.0,-0.0,1.0
2025-05-13,2680.2,0.07405626352488559,-1.0,0.09463119703084735,0.09463119703084735,4.7315598515423674e-05,0.006960717266476378,1.0069607172664763
2025-05-14,2610.35,-0.026061487948660478,1.0,-0.09389491801327052,0.18852611504411787,9.426305752205894e-05,0.002352778216721254,1.009329872507155
2025-05-15,2547.87,-0.023935487578294112,1.0,0.09253958246064516,0.1864345004739157,9.321725023695785e-05,-0.002308197276724254,1.0070001400441175
2025-05-16,2537.43,-0.004097540298366842,1.0,0.09216300803566876,0.00037657442497639193,1.8828721248819596e-07,-0.000377829926657348,1.0066196652550607
2025-05-17,2475.74,-0.024312000725143168,1.0,0.09170977876756722,0.0004532292681015404,2.2661463405077022e-07,-0.0022298748225338645,1.004375029407641
2025-05-18,2497.69,0.00886603601347491,1.0,0.09178228932017621,7.25105526089842e-05,3.6255276304492103e-08,0.0008137088272355513,1.0051922982349248
2025-05-19,2528.52,0.012343405306503241,1.0,0.09200331548134282,0.000221026161166607,1.105130805833035e-07,0.0011355236994477155,1.0063337179120728
2025-05-20,2524.81,-0.0014672614810244955,1.0,0.092043380122194,4.0064640851184e-05,2.0032320425592e-08,-0.00013507173855701658,1.006197790667226
2025-05-21,2552.1,0.010808734122567554,1.0,0.09203486356427944,8.516557914561851e-06,4.258278957280925e-09,0.000994776111994119,1.007198732193323
2025-05-22,2664.5,0.04404216135731365,-1.0,0.09179033195588657,0.00024453160839287,1.22265804196435e-07,0.004042522345238343,1.01127035557431
2025-05-23,2526.82,-0.05167198348658275,1.0,-0.088821156207734,0.18061148816362055,9.030574408181027e-05,0.004499259572743408,1.0158203234022594
2025-05-24,2531.68,0.0019233661281767844,1.0,0.0892977281565165,0.1781188843642505,8.905944218212525e-05,8.269278347725691e-05,1.0159043244123143
2025-05-25,2551.43,0.007801143904442975,1.0,0.08932548876111804,2.7760604601537175e-05,1.3880302300768588e-08,0.0006968271118578847,1.0166122340886186
2025-05-26,2563.64,0.004785551631830032,1.0,0.08947541589264393,0.00014992713152589543,7.496356576294771e-08,0.00042811425896794995,1.017047460281873
2025-05-27,2663.04,0.03877299464823447,0.0,0.08958434147154744,0.0001089255789035043,5.446278945175215e-08,0.0034733987296524664,1.0205800716384124
2025-05-28,2682.41,0.007273642153328597,1.0,0.0,0.08958434147154744,4.479217073577372e-05,-4.479217073577372e-05,1.020534357641594
2025-05-29,2631.26,-0.019068673319887597,-1.0,0.14882681751671006,0.14882681751671006,7.441340875835504e-05,-0.002912343373223024,1.01756221116797
2025-05-30,2531.46,-0.037928596945949966,-1.0,-0.18189291260783294,0.33071973012454303,0.00016535986506227153,0.006733583104565125,1.0244140508809347
2025-05-31,2529.11,-0.0009283180457126949,0.0,-0.18599449443178548,0.004101581823952538,2.050790911976269e-06,0.00017061125467225956,1.0245888274474593
2025-06-01,2538.28,0.0036257814013624934,1.0,0.0,0.18599449443178548,9.299724721589274e-05,-9.299724721589274e-05,1.0244935435069784
2025-06-02,2608.13,0.027518634665994357,-1.0,0.2228223432245762,0.2228223432245762,0.0001114111716122881,0.0060203554870056275,1.0306613588330324
2025-06-03,2594.64,-0.005172288191156227,-1.0,-0.2294706644368042,0.45229300766138036,0.00022614650383069018,0.0009607419040525653,1.031651558389351
2025-06-04,2608.18,0.005218450343785541,-1.0,-0.23623025270702083,0.006759588270216638,3.379794135108319e-06,-0.0012361356375866065,1.0303762971324542
2025-06-05,2416.63,-0.07344201703870123,-1.0,-0.19009686445182947,0.046133388255191365,2.3066694127595682e-05,0.013938030463947343,1.0447377133512157
2025-06-06,2478.03,0.025407282041520762,-1.0,-0.1892559771654794,0.0008408872863500672,4.204436431750336e-07,-0.004808900433530124,1.0397136737085557
2025-06-07,2525.68,0.019228984314152653,-1.0,-0.18756349922111587,0.0016924779443635296,8.462389721817649e-07,-0.0036075018234026025,1.0359629047348355
2025-06-08,2511.12,-0.005764784137341161,1.0,-0.18817581458551297,0.000612315364397098,3.06157682198549e-07,0.0010844867932716183,1.0370863928233398
2025-06-09,2681.57,0.06787807830768755,-1.0,0.16618099349501203,0.354356808080525,0.00017717840404026251,0.011102868085663478,1.048601026236294
2025-06-10,2816.32,0.05025041300432198,-1.0,-0.15818190324266307,0.3243628967376751,0.00016218144836883757,-0.008110887416122356,1.040095941368061
2025-06-11,2771.98,-0.01574394955118741,-1.0,-0.16276913365964335,0.004587230416980281,2.2936152084901408e-06,0.002560335413619415,1.0427589358403075
2025-06-12,2643.89,-0.046208847105679074,-1.0,-0.16503781166063525,0.002268678000991897,1.1343390004959487e-06,0.007625072666681657,1.0507100484999214
2025-06-13,2579.64,-0.02430131359474108,-1.0,-0.16224213287644668,0.002795678784188571,1.3978393920942855e-06,0.003941299109918088,1.0548512110788562
2025-06-14,2533.18,-0.018010264998216785,1.0,-0.16106184755085368,0.0011802853255930001,5.901426627965001e-07,0.002900176412830471,1.0579104656802727
2025-06-15,2546.96,0.005439802935440996,1.0,0.16103722383060942,0.3220990713814631,0.00016104953569073154,0.0007149612272182864,1.0586668306451026
2025-06-16,2541.11,-0.00229685585953443,1.0,0.16737158585626938,0.006334362025659956,3.1671810128299784e-06,-0.00038759558870637224,1.0582564960516347
2025-06-17,2510.11,-0.01219939317857155,1.0,0.16735075024948684,2.0835606782537708e-05,1.0417803391268853e-08,-0.002041588018825812,1.056095972268451
2025-06-18,2525.79,0.006246738190756496,1.0,0.1682737936001136,0.0009230433506267621,4.615216753133811e-07,0.0010507008113099922,1.057205613163335
2025-06-19,2521.43,-0.001726192597167664,1.0,0.1746693208342917,0.0063955272341781055,3.197763617089053e-06,-0.000304710652193547,1.0568834713514452
2025-06-20,2406.04,-0.045763713448320975,1.0,0.16560585938011982,0.00906346145417189,4.5317307270859445e-06,-0.007583270824761828,1.0488688377579727
2025-06-21,2296.29,-0.045614370500906,1.0,0.15878310909442048,0.006822750285699342,3.411375142849671e-06,-0.007246202942661522,1.0412685212993449
2025-06-22,2227.41,-0.029996211279934237,1.0,0.16077890292161437,0.0019957938271938924,9.978969135969462e-07,-0.004823755838306378,1.0362456961904825
2025-06-23,2413.73,0.08364872205835483,-1.0,0.13724175898823854,0.02353714393337583,1.1768571966687917e-05,0.011468329180440199,1.0481297029462093
2025-06-24,2448.24,0.01429737377420004,1.0,-0.13671184496547592,0.2739536039537145,0.00013697680197685724,-0.0020915971488087545,1.0459374378479451
2025-06-25,2419.12,-0.01189425873280392,1.0,0.15058418333771192,0.28729602830318784,0.00014364801415159392,-0.0019347352518383203,1.0439138258157232
2025-06-26,2416.21,-0.001202916763120454,1.0,0.1526401123941784,0.0020559290564664823,1.0279645282332411e-06,-0.00018464131445178062,1.0437210761947502
2025-06-27,2424.18,0.003298554347511029,1.0,0.15393587087761598,0.0012957584834375757,6.478792417187879e-07,0.0005071179568795378,1.0442503658944622
2025-06-28,2437.56,0.0055193921243472666,1.0,0.15385475971586451,8.111116175146815e-05,4.055558087573408e-08,0.0008491441934882079,1.0451370850292094
2025-06-29,2501.2,0.026108075288403088,1.0,0.16959919838783188,0.01574443867196737,7.872219335983685e-06,0.004420036421026343,1.0497566290100038
2025-06-30,2486.1,-0.006037102190948329,1.0,0.1847243614385153,0.015125163050683427,7.5625815253417134e-06,-0.0011227624286873337,1.0485780017076858
2025-07-01,2405.76,-0.03231567515385536,1.0,0.1814162243103559,0.0033081371281594163,1.6540685640797082e-06,-0.005864241841016499,1.0424288867165021
2025-07-02,2570.49,0.06847316440542683,1.0,0.16520308762982475,0.01621313668053115,8.106568340265575e-06,0.01130387161122086,1.0542123690157734
2025-07-03,2591.13,0.0080295974697433,0.0,0.16738570495023322,0.0021826173204084753,1.0913086602042378e-06,0.0013429485242793869,1.0556281219610202
2025-07-04,2508.0,-0.03208252770026976,1.0,0.0,0.16738570495023322,8.369285247511662e-05,-8.369285247511662e-05,1.0555397734323404
2025-07-05,2516.99,0.003584529505582079,1.0,0.1644712161659808,0.1644712161659808,8.22356080829904e-05,0.000507316319082936,1.0560752659848438
2025-07-06,2572.17,0.021923011215777777,0.0,0.16266787776020092,0.0018033384057798696,9.016692028899348e-07,0.0035652680393807633,1.0598404573778402
2025-07-07,2542.52,-0.011527231870366306,1.0,0.0,0.16266787776020092,8.133393888010046e-05,-8.133393888010046e-05,1.0597542563788571
2025-07-08,2615.74,0.028798200210814473,-1.0,0.15999724088317904,0.15999724088317904,7.999862044158952e-05,0.004527633955690112,1.0645524357347251
2025-07-09,2770.33,0.05909991054156771,1.0,-0.1497358914361712,0.30973313231935024,0.0001548665661596751,-0.009004244354899287,1.0549669454747663
2025-07-10,2951.71,0.06547234444993921,-1.0,0.14855078619333728,0.29828667762950845,0.00014914333881475424,0.009576824903144697,1.0650701791901835
2025-07-11,2958.01,0.002134356017359451,-1.0,-0.1592918991657867,0.30784268535912396,0.00015392134267956198,-0.0004939069661806738,1.0645441336092103
2025-07-12,2942.64,-0.005196060865243934,-1.0,-0.1653970880257312,0.006105188859944488,3.052594429972244e-06,0.0008563607418858358,1.065455767413238
2025-07-13,2973.24,0.010398825544408963,-1.0,-0.19120713298884554,0.025810044963114342,1.2905022481557171e-05,-0.002001234641279166,1.06332354042274
2025-07-14,3014.59,0.013907387227401813,-1.0,-0.19122342871020018,1.629572135464219e-05,8.147860677321095e-09,-0.0026594264178848963,1.0604957097085808
2025-07-15,3140.01,0.04160433093720872,-1.0,-0.18940730058686236,0.0018161281233378124,9.080640616689062e-07,-0.007881072079600858,1.0521378665802599
2025-07-16,3372.67,0.07409530542896348,-1.0,-0.1723221334072363,0.017085167179626076,8.542583589813038e-06,-0.012776803690569577,1.0386949076035492
2025-07-17,3479.33,0.03162479578494182,-1.0,-0.17245772347176683,0.00013559006453053857,6.779503226526928e-08,-0.005454008081362858,1.033029857183409
2025-07-18,3549.05,0.020038340715022862,1.0,-0.1733173263763623,0.000859602904595469,4.298014522977345e-07,-0.0034734214391986644,1.0294417091301356
2025-07-19,3596.18,0.013279610036488476,-1.0,0.1733916217270213,0.3467089481033836,0.0001733544740516918,0.0021292186460774736,1.0316336156122654
2025-07-20,3760.07,0.045573358396965746,-1.0,-0.1735331981919965,0.3469248199190178,0.0001734624099595089,-0.008081953044935053,1.0232960011713104
2025-07-21,3764.17,0.0010904052318174706,1.0,-0.18702359953481437,0.01349040134281787,6.7452006714089355e-06,-0.00021067671207750598,1.0230804165343015
2025-07-22,3749.04,-0.004019478397628173,-1.0,0.19738509102546134,0.3844086905602757,0.00019220434528013786,-0.0009855894546708503,1.022072079264485
2025-07-23,3629.0,-0.03201886349572158,0.0,-0.18221739058169378,0.37960248160715515,0.00018980124080357757,0.0056445925147782594,1.0278412596726654
2025-07-24,3706.09,0.02124276660236979,-1.0,0.0,0.18221739058169378,9.110869529084689e-05,-9.110869529084689e-05,1.0277476143965305
2025-07-25,3725.52,0.005242722114141785,1.0,-0.1987567139142753,0.1987567139142753,9.937835695713765e-05,-0.001141404576329661,1.0265745385661464
2025-07-26,3742.2,0.00447722734007594,-1.0,0.19714767286706122,0.39590438678133655,0.00019795219339066827,0.0006847227576020859,1.0272774575150776
2025-07-27,3875.0,0.0354871465982578,-1.0,-0.2029703981832411,0.40011807105030234,0.00020005903552515117,-0.007402899310960587,1.0196726259326738
2025-07-28,3797.08,-0.020108387096774205,-1.0,-0.19193717708199656,0.01103322110124455,5.5166105506222755e-06,0.003854030444476263,1.0236024752764175
2025-07-29,3792.87,-0.0011087467211646773,-1.0,-0.20141684052982253,0.00947966344782597,4.739831723912985e-06,0.00021858042980087643,1.0238262147454087
2025-07-30,3806.85,0.0036858632117631185,-1.0,-0.22283883372498858,0.02142199319516605,1.0710996597583025e-05,-0.000832064455976717,1.022974325343022
2025-07-31,3698.08,-0.02857217909820453,-1.0,-0.20849348963936626,0.014345344085622325,7.172672042811163e-06,0.005949940654742813,1.0290609618701383
2025-08-01,3485.96,-0.05735949465668666,-1.0,-0.17982460633662695,0.028668883302739312,1.4334441651369656e-05,0.010300314104655166,1.0396606130102393
2025-08-02,3392.97,-0.02667557860675407,-1.0,-0.17378032995793802,0.006044276378688929,3.0221381893444643e-06,0.00463266871391129,1.0444770162052177
2025-08-03,3496.8,0.03060150841298337,-1.0,-0.17146217637259104,0.0023181535853469826,1.1590767926734913e-06,-0.005248160309566956,1.0389954333845146
2025-08-04,3719.99,0.06382692747654994,-1.0,-0.16305766217923298,0.008404514193358054,4.202257096679027e-06,-0.010411671835506363,1.0281777538935253
2025-08-05,3611.38,-0.029196315043857557,-1.0,-0.1779989679281694,0.014941305748936429,7.470652874468215e-06,0.005189443292237863,1.0335134240416963
2025-08-06,3683.56,0.01998681944298286,-1.0,-0.18073022282153872,0.0027312548933693115,1.3656274466846558e-06,-0.0036135879588708396,1.029778732377248
