Date,close,ret,signal,position,turnover,cost,strategy_ret,equity
2025-09-16,236.97,0.0106623448628822,0.0,-0.17264603958351118,0.00335842000723649,1.679210003618245e-06,-0.0018424908232538258,0.9690152793059587
2025-09-17,244.85,0.03325315440773102,-1.0,0.0,0.17264603958351118,8.632301979175559e-05,-8.632301979175559e-05,0.9689316309808247
2025-09-18,247.65,0.011435572799673333,-1.0,-0.19855285060021602,0.19855285060021602,9.927642530010801e-05,-0.0023698420029215415,0.966635416103767
2025-09-19,238.54,-0.03678578639208563,-1.0,-0.18755150560985523,0.01100134499036079,5.500672495180395e-06,0.006893728950383003,0.9732991386562271
2025-09-20,239.52,0.0041083256476901475,-1.0,-0.189570498409636,0.0020189927997807666,1.0094963998903832e-06,-0.0007798268370616023,0.972540133867414
2025-09-21,236.28,-0.013527054108216419,-1.0,-0.19069092726422926,0.001120428854593264,5.60214427296632e-07,0.002578926276621894,0.975048243173714
2025-09-22,220.51,-0.06674284746910453,-1.0,-0.178108167347122,0.01258275991710725,6.291379958553625e-06,0.011881154866292154,0.9866329423529668
2025-09-23,213.33,-0.03256088159267145,-1.0,-0.17229043324511306,0.005817734102008948,2.908867051004474e-06,0.005607019529393188,0.9921650125290825
2025-09-24,211.73,-0.00750011718933119,0.0,-0.18055228271683696,0.008261849471723898,4.130924735861949e-06,0.0013500323544416717,0.9935044673969419
2025-09-25,192.8,-0.08940631936900756,0.0,0.0,0.18055228271683696,9.027614135841847e-05,-9.027614135841847e-05,0.993414777647203
2025-09-26,205.27,0.06467842323651452,0.0,0.0,0.0,0.0,0.0,0.993414777647203
2025-09-27,203.54,-0.008427924197398684,0.0,0.0,0.0,0.0,-0.0,0.993414777647203
2025-09-28,210.89,0.03611083816448857,0.0,0.0,0.0,0.0,0.0,0.993414777647203
2025-09-29,213.01,0.01005263407463608,-1.0,0.0,0.0,0.0,0.0,0.993414777647203
2025-09-30,208.73,-0.020092953382470302,-1.0,-0.14243438014604282,0.14243438014604282,7.121719007302142e-05,0.0027907101702624704,0.996187110370472
2025-10-01,222.13,0.06419776745077366,-1.0,-0.1332727297401816,0.009161650405861227,4.580825202930614e-06,-0.008560392536592914,0.9876593576658066
2025-10-02,234.9,0.05748885787601865,-1.0,-0.13371971685270675,0.00044698711252516565,2.2349355626258284e-07,-0.0076876172909229774,0.9800666105102731
2025-10-03,232.83,-0.008812260536398386,-1.0,-0.13359208355413396,0.00012763329857279349,6.381664928639675e-08,0.0011771844292300443,0.9812203296637741
2025-10-04,228.03,-0.020615900012884936,-1.0,-0.13295903194999173,0.0006330516041422318,3.1652580207111594e-07,0.002740753582688932,0.9839096127977073
2025-10-05,228.63,0.0026312327325350715,-1.0,-0.13397911833598153,0.001020086385989799,5.100431929948996e-07,-0.0003530402848348193,0.9835622530677535
2025-10-06,232.55,0.01714560643835017,-1.0,-0.13357505691867377,0.000404061417307755,2.020307086538775e-07,-0.0022904273866164574,0.9813094751468849
2025-10-07,220.1,-0.053536873790582695,-1.0,-0.13071748763864324,0.002857569280030531,1.4287846400152654e-06,0.006996776853292082,0.988175478568509
2025-10-08,229.04,0.04061790095411166,-1.0,-0.1273031998856932,0.0034142877529500515,1.7071438764750259e-06,-0.005172495907975041,0.983064144949252
2025-10-09,220.97,-0.03523402025847011,-1.0,-0.12749684797686456,0.00019364809117136672,9.682404558568337e-08,0.004492129700462344,0.9874801965922381
2025-10-10,188.84,-0.14540435353215364,0.0,-0.10180607335851462,0.02569077461834994,1.2845387309174971e-05,0.014790200895032652,1.0020852270797036
2025-10-11,177.8,-0.058462190213937726,0.0,0.0,0.10180607335851462,5.090303667925731e-05,-5.090303667925731e-05,1.002034217898634
2025-10-12,197.32,0.10978627671541052,0.0,0.0,0.0,0.0,0.0,1.002034217898634
2025-10-13,208.75,0.05792621123048858,0.0,0.0,0.0,0.0,0.0,1.002034217898634
2025-10-14,202.51,-0.029892215568862346,-1.0,0.0,0.0,0.0,-0.0,1.002034217898634
2025-10-15,193.95,-0.04226951755468866,0.0,-0.09344011047101992,0.09344011047101992,4.6720055235509966e-05,0.0039029483346313147,1.005945105680625
2025-10-16,184.86,-0.04686774941995342,0.0,0.0,0.09344011047101992,4.6720055235509966e-05,-4.6720055235509966e-05,1.0058981078697238
2025-10-17,182.02,-0.015362977388293841,0.0,0.0,0.0,0.0,-0.0,1.0058981078697238
2025-10-18,187.64,0.030875727941984232,0.0,0.0,0.0,0.0,0.0,1.0058981078697238
2025-10-19,187.93,0.0015455126838628264,0.0,0.0,0.0,0.0,0.0,1.0058981078697238
2025-10-20,189.72,0.00952482307242053,0.0,0.0,0.0,0.0,0.0,1.0058981078697238
2025-10-21,185.75,-0.020925574530887614,0.0,0.0,0.0,0.0,-0.0,1.0058981078697238
2025-10-22,180.15,-0.030148048452220744,0.0,0.0,0.0,0.0,-0.0,1.0058981078697238
2025-10-23,191.4,0.06244796003330566,0.0,0.0,0.0,0.0,0.0,1.0058981078697238
2025-10-24,193.58,0.011389759665621835,0.0,0.0,0.0,0.0,0.0,1.0058981078697238
2025-10-25,193.89,0.001601405103832887,-1.0,0.0,0.0,0.0,0.0,1.0058981078697238
2025-10-26,200.02,0.031615864665532234,-1.0,-0.09748819646011157,0.09748819646011157,4.874409823005579e-05,-0.003130917723999762,1.0027487236552566
2025-10-27,198.71,-0.006549345065493428,-1.0,-0.09955692232485189,0.0020687258647403145,1.0343629323701572e-06,0.0006509982750316111,1.0034015113446462
2025-10-28,194.24,-0.022495093352121187,-1.0,-0.10123009978514412,0.0016731774602922328,8.365887301461164e-07,0.002276343955981214,1.005685598310418
2025-10-29,194.07,-0.0008752059308073656,-1.0,-0.10202606477446233,0.0007959649893182069,3.9798249465910346e-07,8.889583449288677e-05,1.0057749995709173
2025-10-30,184.63,-0.048642242489823295,0.0,-0.12630143306797662,0.024275368293514288,1.2137684146757144e-05,0.0061314472499579475,1.0119418559261129
2025-10-31,187.11,0.013432269945296005,0.0,0.0,0.12630143306797662,6.315071653398832e-05,-6.315071653398832e-05,1.0118779510728204
2025-11-01,186.33,-0.004168670835337562,-1.0,0.0,0.0,0.0,-0.0,1.0118779510728204
2025-11-02,187.96,0.008747920356356964,-1.0,-0.18931261909283786,0.18931261909283786,9.465630954641893e-05,-0.0017507480238239074,1.0101064077496287
2025-11-03,166.02,-0.11672696318365605,0.0,-0.1429214628914348,0.04639115620140308,2.319557810070154e-05,0.01665959275898207,1.0269343691459758
2025-11-04,155.05,-0.06607637634019992,1.0,0.0,0.1429214628914348,7.14607314457174e-05,-7.14607314457174e-05,1.02686098366481
2025-11-05,162.43,0.04759754917768455,0.0,0.13396793668583232,0.13396793668583232,6.698396834291617e-05,0.006309561486293918,1.0333400261791195
2025-11-06,155.24,-0.044265221941759525,0.0,0.0,0.13396793668583232,6.698396834291617e-05,-6.698396834291617e-05,1.0332708089635183
2025-11-07,161.7,0.04161298634372579,0.0,0.0,0.0,0.0,0.0,1.0332708089635183
2025-11-08,157.99,-0.022943722943722822,0.0,0.0,0.0,0.0,-0.0,1.0332708089635183
2025-11-09,164.49,0.041141844420532925,0.0,0.0,0.0,0.0,0.0,1.0332708089635183
2025-11-10,167.25,0.016779135509757293,0.0,0.0,0.0,0.0,0.0,1.0332708089635183
2025-11-11,154.54,-0.07599402092675644,0.0,0.0,0.0,0.0,-0.0,1.0332708089635183
2025-11-12,153.31,-0.00795910443898018,0.0,0.0,0.0,0.0,-0.0,1.0332708089635183
2025-11-13,144.65,-0.056486856695584065,0.0,0.0,0.0,0.0,-0.0,1.0332708089635183
2025-11-14,138.71,-0.041064638783269936,1.0,0.0,0.0,0.0,-0.0,1.0332708089635183
2025-11-15,139.51,0.005767428447840617,1.0,0.12564792634876276,0.12564792634876276,6.282396317438138e-05,0.0006618414616616557,1.0339546704260152
2025-11-16,137.07,-0.017489785678445946,0.0,0.12585531107174047,0.00020738472297771038,1.0369236148885519e-07,-0.0022012861095003747,1.0316786403721534
2025-11-17,130.84,-0.04545122929889833,1.0,0.0,0.12585531107174047,6.292765553587023e-05,-6.292765553587023e-05,1.0316137192540484
2025-11-18,140.61,0.07467135432589433,0.0,0.11229886119775849,0.11229886119775849,5.6149430598879246e-05,0.00832935862429337,1.0402063998834565
2025-11-19,136.92,-0.0262427992319183,0.0,0.0,0.11229886119775849,5.6149430598879246e-05,-5.6149430598879246e-05,1.0401479928863977
2025-11-20,133.49,-0.025051124744376096,0.0,0.0,0.0,0.0,-0.0,1.0401479928863977
2025-11-21,128.57,-0.03685669338527242,0.0,0.0,0.0,0.0,-0.0,1.0401479928863977
2025-11-22,127.52,-0.008166757408415659,0.0,0.0,0.0,0.0,-0.0,1.0401479928863977
2025-11-23,130.53,0.023604140526976236,0.0,0.0,0.0,0.0,0.0,1.0401479928863977
2025-11-24,138.39,0.06021604228912891,0.0,0.0,0.0,0.0,0.0,1.0401479928863977
2025-11-25,138.91,0.003757496928968873,1.0,0.0,0.0,0.0,0.0,1.0401479928863977
2025-11-26,143.02,0.029587502699589763,0.0,0.1338496109763851,0.1338496109763851,6.692480548819254e-05,0.003893350920614641,1.0441976540320774
2025-11-27,140.83,-0.015312543700181758,0.0,0.0,0.1338496109763851,6.692480548819254e-05,-6.692480548819254e-05,1.0441277713071901
2025-11-28,137.36,-0.024639636441099233,1.0,0.0,0.0,0.0,-0.0,1.0441277713071901
2025-11-29,135.95,-0.010264997087944261,1.0,0.14452264189232353,0.14452264189232353,7.226132094616177e-05,-0.001555785819112874,1.0425033321272485
2025-11-30,133.55,-0.01765354909893324,1.0,0.14631435498652337,0.0017917130941998427,8.958565470999214e-07,-0.002583863506180438,1.0398096458122934
2025-12-01,126.7,-0.051291651067016164,0.0,0.15456289627051545,0.008248541283992078,4.124270641996039e-06,-0.007931910414056689,1.0315619688540383
2025-12-02,138.66,0.09439621152328326,0.0,0.0,0.15456289627051545,7.728144813525772e-05,-7.728144813525772e-05,1.031482248251244
2025-12-03,144.72,0.0437040242319342,0.0,0.0,0.0,0.0,0.0,1.031482248251244
2025-12-04,139.04,-0.03924820342730795,0.0,0.0,0.0,0.0,-0.0,1.031482248251244
2025-12-05,133.31,-0.04121116225546595,0.0,0.0,0.0,0.0,-0.0,1.031482248251244
2025-12-06,132.23,-0.008101417748106021,0.0,0.0,0.0,0.0,-0.0,1.031482248251244
2025-12-07,132.35,0.0009075096422899165,1.0,0.0,0.0,0.0,0.0,1.031482248251244
2025-12-08,133.25,0.006800151114469299,1.0,0.1456061752022518,0.1456061752022518,7.28030876011259e-05,0.0009173409069740788,1.0324284691123824
2025-12-09,137.88,0.034746716697936275,0.0,0.14398751976369314,0.0016186554385586582,8.093277192793291e-07,0.005002284229548266,1.03759296976156
2025-12-10,136.3,-0.011459239918769848,0.0,0.0,0.14398751976369314,7.199375988184657e-05,-7.199375988184657e-05,1.0375182695424399
2025-12-11,136.36,0.00044020542920031325,0.0,0.0,0.0,0.0,0.0,1.0375182695424399
2025-12-12,132.23,-0.030287474332649,0.0,0.0,0.0,0.0,-0.0,1.0375182695424399
2025-12-13,133.17,0.0071088255312712345,1.0,0.0,0.0,0.0,0.0,1.0375182695424399
2025-12-14,129.34,-0.028760231283321946,0.0,0.15792777722487286,0.15792777722487286,7.896388861243644e-05,-0.0046210032876607245,1.0327238942078762
2025-12-15,127.75,-0.012293180763878198,0.0,0.0,0.15792777722487286,7.896388861243644e-05,-7.896388861243644e-05,1.0326423463133267
2025-12-16,129.15,0.010958904109588996,0.0,0.0,0.0,0.0,0.0,1.0326423463133267
2025-12-17,123.22,-0.045915602013163026,0.0,0.0,0.0,0.0,-0.0,1.0326423463133267
2025-12-18,119.55,-0.029784125953578933,0.0,0.0,0.0,0.0,-0.0,1.0326423463133267
2025-12-19,126.21,0.05570890840652454,0.0,0.0,0.0,0.0,0.0,1.0326423463133267
2025-12-20,125.79,-0.0033277870216305017,1.0,0.0,0.0,0.0,-0.0,1.0326423463133267
2025-12-21,125.99,0.0015899515064790037,1.0,0.1519334034725324,0.1519334034725324,7.59667017362662e-05,0.000165600041999369,1.0328133519292466
2025-12-22,125.78,-0.00166679895229771,0.0,0.19502824513716327,0.04309484166463087,2.1547420832315436e-05,-0.00034662029549540013,1.0324553578600093
2025-12-23,123.91,-0.014867228494196305,1.0,0.0,0.19502824513716327,9.751412256858164e-05,-9.751412256858164e-05,1.0323546788816964
2025-12-24,122.45,-0.011782745541118467,1.0,0.22339572106387467,0.22339572106387467,0.00011169786053193735,-0.0027439127968022516,1.0295219876674742
2025-12-25,119.97,-0.020253164556962022,1.0,0.2350089682038821,0.011613247140007416,5.806623570003708e-06,-0.004765481928965083,1.0246158192397725
2025-12-26,122.17,0.018337917812786486,1.0,0.229282598740319,0.005726369463563086,2.863184731781543e-06,0.0042017022668702905,1.0289209498501435
2025-12-27,124.63,0.020135876238028816,1.0,0.22367523059650926,0.005607368143809743,2.8036840719048716e-06,0.004501093076731961,1.0335522188140185
2025-12-28,125.14,0.004092112653454327,0.0,0.22413343482287812,0.00045820422636885794,2.2910211318442898e-07,0.0009169501625876958,1.0344999346891028
2025-12-29,123.13,-0.016062010548186123,0.0,0.0,0.22413343482287812,0.00011206671741143906,-0.00011206671741143906,1.0343840016772599
2025-12-30,124.88,0.01421262080727681,0.0,0.0,0.0,0.0,0.0,1.0343840016772599
2025-12-31,124.43,-0.003603459320947966,1.0,0.0,0.0,0.0,-0.0,1.0343840016772599
2026-01-01,126.72,0.01840392188378992,1.0,0.23949784345180775,0.23949784345180775,0.00011974892172590387,0.004287950680497313,1.0388193892611475
2026-01-02,132.22,0.04340277777777768,0.0,0.2186509213826398,0.02084692206916794,1.042346103458397e-05,0.009479633890642469,1.048667016749844
2026-01-03,133.3,0.008168204507638777,0.0,0.0,0.2186509213826398,0.0001093254606913199,-0.0001093254606913199,1.048552370745126
2026-01-04,134.13,0.006226556639159719,1.0,0.0,0.0,0.0,0.0,1.048552370745126
2026-01-05,137.89,0.028032505777976446,1.0,0.2231784264219022,0.2231784264219022,0.0001115892132109511,0.006144661314980713,1.054995369934375
2026-01-06,141.0,0.022554209877438725,1.0,0.2513130019310841,0.028134575509181886,1.4067287754590944e-05,0.0056540989027282435,1.0609604180979044
2026-01-07,136.29,-0.033404255319149034,1.0,0.2473644611913763,0.003948540739707768,1.974270369853884e-06,-0.008264999888890321,1.0521915803602082
2026-01-08,138.26,0.014454472081590675,0.0,0.2896559634186786,0.0422915022273023,2.114575111365115e-05,0.004165678285387889,1.0565746719785827
2026-01-09,135.79,-0.017864892232026586,1.0,0.0,0.2896559634186786,0.0001448279817093393,-0.0001448279817093393,1.0564216504013149
2026-01-10,135.67,-0.00088371750497096,0.0,0.2800882731896949,0.2800882731896949,0.00014004413659484747,-0.00038756304654966934,1.0560122204080444
2026-01-11,139.45,0.027861723299181795,0.0,0.0,0.2800882731896949,0.00014004413659484747,-0.00014004413659484747,1.0558643320884038
2026-01-12,139.08,-0.002653280745786857,0.0,0.0,0.0,0.0,-0.0,1.0558643320884038
2026-01-13,145.43,0.04565717572620076,0.0,0.0,0.0,0.0,0.0,1.0558643320884038
2026-01-14,146.69,0.008663962043594875,0.0,0.0,0.0,0.0,0.0,1.0558643320884038
2026-01-15,142.38,-0.029381689276706036,0.0,0.0,0.0,0.0,-0.0,1.0558643320884038
2026-01-16,144.84,0.017277707543194243,0.0,0.0,0.0,0.0,0.0,1.0558643320884038
2026-01-17,143.68,-0.008008837337751928,0.0,0.0,0.0,0.0,-0.0,1.0558643320884038
