Date,close,ret,signal,position,turnover,cost,strategy_ret,equity
2025-09-06,200.17,-0.01568646734854462,0.0,0.0,0.0,0.0,-0.0,0.9196107056057502
2025-09-07,206.41,0.031173502522855667,-1.0,0.0,0.0,0.0,0.0,0.9196107056057502
2025-09-08,214.11,0.037304394166949306,0.0,-0.11386353594827626,0.11386353594827626,5.6931767974138134e-05,-0.0043045419942312375,0.9156522027051256
2025-09-09,217.11,0.014011489421325463,0.0,0.0,0.11386353594827626,5.6931767974138134e-05,-5.6931767974138134e-05,0.9156000730063761
2025-09-10,224.07,0.03205748238220241,0.0,0.0,0.0,0.0,0.0,0.9156000730063761
2025-09-11,228.78,0.021020216896505683,0.0,0.0,0.0,0.0,0.0,0.9156000730063761
2025-09-12,242.33,0.059227205175277575,0.0,0.0,0.0,0.0,0.0,0.9156000730063761
2025-09-13,242.45,0.0004951925060865392,0.0,0.0,0.0,0.0,0.0,0.9156000730063761
2025-09-14,240.02,-0.01002268508970916,-1.0,0.0,0.0,0.0,-0.0,0.9156000730063761
2025-09-15,234.47,-0.023123073077243594,-1.0,-0.1692876195762747,0.1692876195762747,8.464380978813735e-05,0.003829806188746676,0.9191066438323929
2025-09-16,236.97,0.0106623448628822,0.0,-0.17264603958351118,0.00335842000723649,1.679210003618245e-06,-0.0018424908232538258,0.9174131982755401
2025-09-17,244.85,0.03325315440773102,-1.0,0.0,0.17264603958351118,8.632301979175559e-05,-8.632301979175559e-05,0.9173340043978682
2025-09-18,247.65,0.011435572799673333,-1.0,-0.19855285060021602,0.19855285060021602,9.927642530010801e-05,-0.0023698420029215415,0.9151600677435379
2025-09-19,238.54,-0.03678578639208563,-1.0,-0.18755150560985523,0.01100134499036079,5.500672495180395e-06,0.006893728950383003,0.9214689331967759
2025-09-20,239.52,0.0041083256476901475,-1.0,-0.189570498409636,0.0020189927997807666,1.0094963998903832e-06,-0.0007798268370616023,0.9207503469931506
2025-09-21,236.28,-0.013527054108216419,-1.0,-0.19069092726422926,0.001120428854593264,5.60214427296632e-07,0.002578926276621894,0.9231248942572199
2025-09-22,220.51,-0.06674284746910453,0.0,-0.178108167347122,0.01258275991710725,6.291379958553625e-06,0.011881154866292154,0.9340926840868193
2025-09-23,213.33,-0.03256088159267145,-1.0,0.0,0.178108167347122,8.9054083673561e-05,-8.9054083673561e-05,0.9340094993187719
2025-09-24,211.73,-0.00750011718933119,0.0,-0.18055228271683696,0.18055228271683696,9.027614135841847e-05,0.001263887137819115,0.9351899819115618
2025-09-25,192.8,-0.08940631936900756,0.0,0.0,0.18055228271683696,9.027614135841847e-05,-9.027614135841847e-05,0.9351055565685578
2025-09-26,205.27,0.06467842323651452,0.0,0.0,0.0,0.0,0.0,0.9351055565685578
2025-09-27,203.54,-0.008427924197398684,0.0,0.0,0.0,0.0,-0.0,0.9351055565685578
2025-09-28,210.89,0.03611083816448857,0.0,0.0,0.0,0.0,0.0,0.9351055565685578
2025-09-29,213.01,0.01005263407463608,0.0,0.0,0.0,0.0,0.0,0.9351055565685578
2025-09-30,208.73,-0.020092953382470302,-1.0,0.0,0.0,0.0,-0.0,0.9351055565685578
2025-10-01,222.13,0.06419776745077366,-1.0,-0.1332727297401816,0.1332727297401816,6.66363648700908e-05,-0.008622448076260074,0.927042657461223
2025-10-02,234.9,0.05748885787601865,0.0,-0.13371971685270675,0.00044698711252516565,2.2349355626258284e-07,-0.0076876172909229774,0.919915908298301
2025-10-03,232.83,-0.008812260536398386,-1.0,0.0,0.13371971685270675,6.685985842635338e-05,-6.685985842635338e-05,0.919854402850908
2025-10-04,228.03,-0.020615900012884936,-1.0,-0.13295903194999173,0.13295903194999173,6.647951597499587e-05,0.0026745905925160073,0.9223146367832575
2025-10-05,228.63,0.0026312327325350715,-1.0,-0.13397911833598153,0.001020086385989799,5.100431929948996e-07,-0.0003530402848348193,0.9219890225611802
2025-10-06,232.55,0.01714560643835017,-1.0,-0.13357505691867377,0.000404061417307755,2.020307086538775e-07,-0.0022904273866164574,0.9198772736537464
2025-10-07,220.1,-0.053536873790582695,-1.0,-0.13071748763864324,0.002857569280030531,1.4287846400152654e-06,0.006996776853292082,0.9263134496699164
2025-10-08,229.04,0.04061790095411166,-1.0,-0.1273031998856932,0.0034142877529500515,1.7071438764750259e-06,-0.005172495907975041,0.9215220971419964
2025-10-09,220.97,-0.03523402025847011,-1.0,-0.12749684797686456,0.00019364809117136672,9.682404558568337e-08,0.004492129700462344,0.9256616939242003
2025-10-10,188.84,-0.14540435353215364,0.0,-0.10180607335851462,0.02569077461834994,1.2845387309174971e-05,0.014790200895032652,0.9393524163381755
2025-10-11,177.8,-0.058462190213937726,0.0,0.0,0.10180607335851462,5.090303667925731e-05,-5.090303667925731e-05,0.939304600447672
2025-10-12,197.32,0.10978627671541052,0.0,0.0,0.0,0.0,0.0,0.939304600447672
2025-10-13,208.75,0.05792621123048858,0.0,0.0,0.0,0.0,0.0,0.939304600447672
2025-10-14,202.51,-0.029892215568862346,-1.0,0.0,0.0,0.0,-0.0,0.939304600447672
2025-10-15,193.95,-0.04226951755468866,0.0,-0.09344011047101992,0.09344011047101992,4.6720055235509966e-05,0.0039029483346313147,0.9429706577737007
2025-10-16,184.86,-0.04686774941995342,0.0,0.0,0.09344011047101992,4.6720055235509966e-05,-4.6720055235509966e-05,0.942926602132484
2025-10-17,182.02,-0.015362977388293841,0.0,0.0,0.0,0.0,-0.0,0.942926602132484
2025-10-18,187.64,0.030875727941984232,-1.0,0.0,0.0,0.0,0.0,0.942926602132484
2025-10-19,187.93,0.0015455126838628264,0.0,-0.0954774692307556,0.0954774692307556,4.77387346153778e-05,-0.0001953003743346333,0.9427424482141175
2025-10-20,189.72,0.00952482307242053,1.0,0.0,0.0954774692307556,4.77387346153778e-05,-4.77387346153778e-05,0.9426974428825715
2025-10-21,185.75,-0.020925574530887614,0.0,0.09943001658912652,0.09943001658912652,4.971500829456326e-05,-0.0021303452310377224,0.9406891718808151
2025-10-22,180.15,-0.030148048452220744,0.0,0.0,0.09943001658912652,4.971500829456326e-05,-4.971500829456326e-05,0.9406424055108324
2025-10-23,191.4,0.06244796003330566,0.0,0.0,0.0,0.0,0.0,0.9406424055108324
2025-10-24,193.58,0.011389759665621835,0.0,0.0,0.0,0.0,0.0,0.9406424055108324
2025-10-25,193.89,0.001601405103832887,-1.0,0.0,0.0,0.0,0.0,0.9406424055108324
2025-10-26,200.02,0.031615864665532234,-1.0,-0.09748819646011157,0.09748819646011157,4.874409823005579e-05,-0.003130917723999762,0.9376973315314728
2025-10-27,198.71,-0.006549345065493428,-1.0,-0.09955692232485189,0.0020687258647403145,1.0343629323701572e-06,0.0006509982750316111,0.9383077708768015
2025-10-28,194.24,-0.022495093352121187,-1.0,-0.10123009978514412,0.0016731774602922328,8.365887301461164e-07,0.002276343955981214,0.9404436820998872
2025-10-29,194.07,-0.0008752059308073656,-1.0,-0.10202606477446233,0.0007959649893182069,3.9798249465910346e-07,8.889583449288677e-05,0.940527283625801
2025-10-30,184.63,-0.048642242489823295,-1.0,-0.12630143306797662,0.024275368293514288,1.2137684146757144e-05,0.0061314472499579475,0.9462940770524987
2025-10-31,187.11,0.013432269945296005,-1.0,-0.13319062946298887,0.006889196395012259,3.44459819750613e-06,-0.0017924970873282682,0.944597847675626
2025-11-01,186.33,-0.004168670835337562,-1.0,-0.17012747501238298,0.03693684554939411,1.8468422774697056e-05,0.0006907370205990437,0.9452503163785938
2025-11-02,187.96,0.008747920356356964,-1.0,-0.18931261909283786,0.01918514408045488,9.59257204022744e-06,-0.0016656842863177158,0.9436758277799651
2025-11-03,166.02,-0.11672696318365605,-1.0,-0.1429214628914348,0.04639115620140308,2.319557810070154e-05,0.01665959275898207,0.9593970827672746
2025-11-04,155.05,-0.06607637634019992,1.0,-0.13759336475442116,0.005328098137013626,2.664049068506813e-06,0.009089006902359024,0.9681170494746495
2025-11-05,162.43,0.04759754917768455,-1.0,0.13396793668583232,0.2715613014402535,0.00013578065072012674,0.006240764803916708,0.9741588402830825
2025-11-06,155.24,-0.044265221941759525,-1.0,-0.13108578784166847,0.26505372452750076,0.0001325268622637504,0.005670014629958107,0.9796823351593907
2025-11-07,161.7,0.04161298634372579,0.0,-0.12922085257799976,0.00186493526366871,9.324676318343551e-07,-0.005378198041284742,0.9744134095433553
2025-11-08,157.99,-0.022943722943722822,-1.0,0.0,0.12922085257799976,6.461042628899987e-05,-6.461042628899987e-05,0.974350452277583
2025-11-09,164.49,0.041141844420532925,-1.0,-0.12505682982149405,0.12505682982149405,6.252841491074703e-05,-0.005207597051151718,0.9692764277355139
2025-11-10,167.25,0.016779135509757293,1.0,-0.12462808323904827,0.0004287465824457798,2.143732912228899e-07,-0.002091365870280525,0.9672493160956805
2025-11-11,154.54,-0.07599402092675644,1.0,0.11755418299657748,0.24218226623562575,0.00012109113311781287,-0.009054506175787479,0.958491351189566
2025-11-12,153.31,-0.00795910443898018,0.0,0.1257981128530822,0.008243929856504725,4.121964928252363e-06,-0.0010053622833525486,0.9575277201361603
2025-11-13,144.65,-0.056486856695584065,0.0,0.0,0.1257981128530822,6.28990564265411e-05,-6.28990564265411e-05,0.9574674925460614
2025-11-14,138.71,-0.041064638783269936,1.0,0.0,0.0,0.0,-0.0,0.9574674925460614
2025-11-15,139.51,0.005767428447840617,1.0,0.12564792634876276,0.12564792634876276,6.282396317438138e-05,0.0006618414616616557,0.9581011842308217
2025-11-16,137.07,-0.017489785678445946,1.0,0.12585531107174047,0.00020738472297771038,1.0369236148885519e-07,-0.0022012861095003747,0.9559921294024786
2025-11-17,130.84,-0.04545122929889833,1.0,0.12454585903826813,0.0013094520334723386,6.547260167361693e-07,-0.0056614171233933305,0.9505798591912502
2025-11-18,140.61,0.07467135432589433,-1.0,0.11229886119775849,0.012246997840509644,6.123498920254822e-06,0.008379384555971996,0.9585451333825755
2025-11-19,136.92,-0.0262427992319183,0.0,-0.11366505262253958,0.22596391382029807,0.00011298195691014904,0.002869907198748586,0.9612960689611956
2025-11-20,133.49,-0.025051124744376096,0.0,0.0,0.11366505262253958,5.683252631126979e-05,-5.683252631126979e-05,0.9612414360770634
2025-11-21,128.57,-0.03685669338527242,0.0,0.0,0.0,0.0,-0.0,0.9612414360770634
2025-11-22,127.52,-0.008166757408415659,0.0,0.0,0.0,0.0,-0.0,0.9612414360770634
2025-11-23,130.53,0.023604140526976236,0.0,0.0,0.0,0.0,0.0,0.9612414360770634
2025-11-24,138.39,0.06021604228912891,0.0,0.0,0.0,0.0,0.0,0.9612414360770634
2025-11-25,138.91,0.003757496928968873,1.0,0.0,0.0,0.0,0.0,0.9612414360770634
2025-11-26,143.02,0.029587502699589763,0.0,0.1338496109763851,0.1338496109763851,6.692480548819254e-05,0.003893350920614641,0.964983886307147
2025-11-27,140.83,-0.015312543700181758,0.0,0.0,0.1338496109763851,6.692480548819254e-05,-6.692480548819254e-05,0.9649193049482567
2025-11-28,137.36,-0.024639636441099233,1.0,0.0,0.0,0.0,-0.0,0.9649193049482567
2025-11-29,135.95,-0.010264997087944261,1.0,0.14452264189232353,0.14452264189232353,7.226132094616177e-05,-0.001555785819112874,0.96341809717703
2025-11-30,133.55,-0.01765354909893324,1.0,0.14631435498652337,0.0017917130941998427,8.958565470999214e-07,-0.002583863506180438,0.9609287563145404
2025-12-01,126.7,-0.051291651067016164,0.0,0.15456289627051545,0.008248541283992078,4.124270641996039e-06,-0.007931910414056689,0.9533067555051625
2025-12-02,138.66,0.09439621152328326,0.0,0.0,0.15456289627051545,7.728144813525772e-05,-7.728144813525772e-05,0.95323308257858
2025-12-03,144.72,0.0437040242319342,0.0,0.0,0.0,0.0,0.0,0.95323308257858
2025-12-04,139.04,-0.03924820342730795,0.0,0.0,0.0,0.0,-0.0,0.95323308257858
2025-12-05,133.31,-0.04121116225546595,0.0,0.0,0.0,0.0,-0.0,0.95323308257858
2025-12-06,132.23,-0.008101417748106021,1.0,0.0,0.0,0.0,-0.0,0.95323308257858
2025-12-07,132.35,0.0009075096422899165,1.0,0.1320274316393961,0.1320274316393961,6.601371581969805e-05,5.3802451439826694e-05,0.9532843688552163
2025-12-08,133.25,0.006800151114469299,1.0,0.1456061752022518,0.01357874356285571,6.789371781427856e-06,0.000983354622793777,0.9542217854461671
2025-12-09,137.88,0.034746716697936275,-1.0,0.14398751976369314,0.0016186554385586582,8.093277192793291e-07,0.005002284229548266,0.9589950740349958
2025-12-10,136.3,-0.011459239918769848,0.0,-0.1454636292941249,0.28945114905781805,0.00014472557452890902,0.001522177053007466,0.960454834330639
2025-12-11,136.36,0.00044020542920031325,0.0,0.0,0.1454636292941249,7.273181464706245e-05,-7.273181464706245e-05,0.9603849787076516
2025-12-12,132.23,-0.030287474332649,1.0,0.0,0.0,0.0,-0.0,0.9603849787076516
2025-12-13,133.17,0.0071088255312712345,1.0,0.14839202585470873,0.14839202585470873,7.419601292735437e-05,0.0009806970091056602,0.9613268253838603
2025-12-14,129.34,-0.028760231283321946,0.0,0.15792777722487286,0.00953575137016413,4.767875685082065e-06,-0.00454680727473337,0.9569558575808086
2025-12-15,127.75,-0.012293180763878198,1.0,0.0,0.15792777722487286,7.896388861243644e-05,-7.896388861243644e-05,0.9568802926250636
2025-12-16,129.15,0.010958904109588996,0.0,0.16117828999023887,0.16117828999023887,8.058914499511944e-05,0.0016857482795554362,0.9584933519320967
2025-12-17,123.22,-0.045915602013163026,1.0,0.0,0.16117828999023887,8.058914499511944e-05,-8.058914499511944e-05,0.9584161077723811
2025-12-18,119.55,-0.029784125953578933,0.0,0.15482497832973643,0.15482497832973643,7.741248916486822e-05,-0.004688739144497867,0.9539223446511514
2025-12-19,126.21,0.05570890840652454,0.0,0.0,0.15482497832973643,7.741248916486822e-05,-7.741248916486822e-05,0.9538484991479821
2025-12-20,125.79,-0.0033277870216305017,1.0,0.0,0.0,0.0,-0.0,0.9538484991479821
2025-12-21,125.99,0.0015899515064790037,1.0,0.1519334034725324,0.1519334034725324,7.59667017362662e-05,0.000165600041999369,0.954006456499502
2025-12-22,125.78,-0.00166679895229771,0.0,0.19502824513716327,0.04309484166463087,2.1547420832315436e-05,-0.00034662029549540013,0.9536757784996457
2025-12-23,123.91,-0.014867228494196305,1.0,0.0,0.19502824513716327,9.751412256858164e-05,-9.751412256858164e-05,0.9535827816428905
2025-12-24,122.45,-0.011782745541118467,1.0,0.22339572106387467,0.22339572106387467,0.00011169786053193735,-0.0027439127968022516,0.9509662336455302
2025-12-25,119.97,-0.020253164556962022,1.0,0.2350089682038821,0.011613247140007416,5.806623570003708e-06,-0.004765481928965083,0.9464344212440364
2025-12-26,122.17,0.018337917812786486,1.0,0.229282598740319,0.005726369463563086,2.863184731781543e-06,0.0042017022668702905,0.9504110568972216
2025-12-27,124.63,0.020135876238028816,1.0,0.22367523059650926,0.005607368143809743,2.8036840719048716e-06,0.004501093076731961,0.9546889455254712
2025-12-28,125.14,0.004092112653454327,0.0,0.22413343482287812,0.00045820422636885794,2.2910211318442898e-07,0.0009169501625876958,0.9555643477092914
2025-12-29,123.13,-0.016062010548186123,0.0,0.0,0.22413343482287812,0.00011206671741143906,-0.00011206671741143906,0.9554572607495682
2025-12-30,124.88,0.01421262080727681,0.0,0.0,0.0,0.0,0.0,0.9554572607495682
2025-12-31,124.43,-0.003603459320947966,1.0,0.0,0.0,0.0,-0.0,0.9554572607495682
2026-01-01,126.72,0.01840392188378992,1.0,0.23949784345180775,0.23949784345180775,0.00011974892172590387,0.004287950680497313,0.9595542143609854
2026-01-02,132.22,0.04340277777777768,0.0,0.2186509213826398,0.02084692206916794,1.042346103458397e-05,0.009479633890642469,0.9686504370113506
2026-01-03,133.3,0.008168204507638777,0.0,0.0,0.2186509213826398,0.0001093254606913199,-0.0001093254606913199,0.9685445388560755
2026-01-04,134.13,0.006226556639159719,1.0,0.0,0.0,0.0,0.0,0.9685445388560755
2026-01-05,137.89,0.028032505777976446,1.0,0.2231784264219022,0.2231784264219022,0.0001115892132109511,0.006144661314980713,0.9744959170158203
2026-01-06,141.0,0.022554209877438725,1.0,0.2513130019310841,0.028134575509181886,1.4067287754590944e-05,0.0056540989027282435,0.9800058133109326
2026-01-07,136.29,-0.033404255319149034,-1.0,0.2473644611913763,0.003948540739707768,1.974270369853884e-06,-0.008264999888890321,0.9719060653728059
2026-01-08,138.26,0.014454472081590675,-1.0,-0.2896559634186786,0.537020424610055,0.00026851021230502747,-0.004455334248806567,0.9675758989931276
2026-01-09,135.79,-0.017864892232026586,1.0,-0.280445845441567,0.009210117977111631,4.6050589885558155e-06,0.005005529746744623,0.9724191289377708
2026-01-10,135.67,-0.00088371750497096,1.0,0.2800882731896949,0.5605341186312619,0.00028026705931563097,-0.0005277859692704528,0.9719058997652672
2026-01-11,139.45,0.027861723299181795,0.0,0.27054038572204486,0.009547887467650062,4.7739437338250316e-06,0.007532947424507702,0.9792272158097677
2026-01-12,139.08,-0.002653280745786857,0.0,0.0,0.27054038572204486,0.00013527019286102242,-0.00013527019286102242,0.9790947555554304
2026-01-13,145.43,0.04565717572620076,0.0,0.0,0.0,0.0,0.0,0.9790947555554304
2026-01-14,146.69,0.008663962043594875,0.0,0.0,0.0,0.0,0.0,0.9790947555554304
2026-01-15,142.38,-0.029381689276706036,0.0,0.0,0.0,0.0,-0.0,0.9790947555554304
2026-01-16,144.84,0.017277707543194243,0.0,0.0,0.0,0.0,0.0,0.9790947555554304
2026-01-17,143.68,-0.008008837337751928,0.0,0.0,0.0,0.0,-0.0,0.9790947555554304
